()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
NPC-xiaodanyan(0)<Speaker>前情提要</Speaker><Position>0,300</Position>||<黑屏2> <BIN>9</BIN><SE1>AVG_show_start</SE1>:哼，听说你们有人投诉我说话太空洞无聊了。+所以，这一集的前情提要，我是在防空洞里写的！+看你们还怎么说我空洞无聊！+咳，说回上一集，真是惊险刺激呢！+原本想找借口将米诺斯支去百合铃家，以完成计划指标的小邪神再一次迎来失败。+热心肠的米诺斯没有听从计划，而是来到了小邪神的身边。+衔尾蛇本决定将计就计，将米诺斯和P90分别搞定，但无意中得来的NZ75的下落再一次让她动摇……+最终，衔尾蛇决定放弃米诺斯，重新抓回NZ75。+在成功搞定P90之后，衔尾蛇将引开米诺斯的任务交给了小邪神。+突然被委以重任的小邪神对这项任务无从下手，一番胡乱操作后，她竟然成功了。+代价是，米诺斯引以为傲的尾巴毛凋零了……
NPC-xiaodanyan(0)<Position>0,300</Position>;Jashinchan(2)<Position>0,100</Position><Speaker>邪神酱</Speaker>||:喂，你怎么擅自撇下我这个主角提前开演了！
NPC-xiaodanyan(0)<Speaker>前情提要</Speaker><Position>0,300</Position>;Jashinchan(2)<Position>0,100</Position>||:啊？原来你不在啊，难怪今天耳边好清净喔……
NPC-xiaodanyan(0)<Position>0,300</Position>;Jashinchan(4)<Position>0,100</Position><Speaker>邪神酱</Speaker>||:你是不是在说我吵？！我现在就去魔界服务热线投诉你！
NPC-xiaodanyan(0)<Speaker>前情提要</Speaker><Position>0,300</Position>;Jashinchan(4)<Position>0,100</Position>||:不要嘛，小邪神大人！
NPC-xiaodanyan(0)<Speaker>前情提要</Speaker><Position>0,300</Position>||:哎呀，米诺斯大人找过来了，我先走了，祝你好运哟♪
Jashinchan(6)<Position>0,100</Position><Speaker>邪神酱</Speaker>||<黑屏1>:别、别走啊！！！
()||<黑屏2> <BIN>384</BIN><BGM>BGM_Sneak</BGM>:……公园空地，格里芬人形搭建的纸箱帐篷边。
NZ75(0)<Speaker>NZ75</Speaker>||:……怎么办？这该怎么办啊？+之前跟百合铃打电话确认的时候，百合铃明明说还没找到解决办法的……+衔尾蛇为什么要骗我们？她到底想做什么？
()||:挂断电话后的NZ75焦虑地围着自己的帐篷转圈。
NZ75(0)<Speaker>NZ75</Speaker>||:P90和CZ现在落到了衔尾蛇的手里……+也就是说，只剩下我了。+不要慌，NZ，你一定没问题的。
()||:远方隐隐传来重物轰然倒塌的声音。
NZ75(0)<Speaker>NZ75</Speaker>||:是挖掘机在施工吗？+不对，先把注意力收回来！+快想个办法救出CZ和P90……
()||<SE1>AVG_lifttable</SE1>:熟悉的惨叫声出现在了不远处。+伴随着惨叫，一片帐篷轰然倒塌。
NZ75(0)<Speaker>NZ75</Speaker>||:现在我一个人面对衔尾蛇和小邪神，她们手上还有两个人质……
()<Speaker>邪神酱</Speaker>||:米诺斯，放过我吧！！！
NZ75(0)<Speaker>NZ75</Speaker>||:刚刚……是小邪神的声音吗？
()<Speaker>邪神酱</Speaker>||:救命啊！！！谁来救救我！！！
NZ75(0)<Speaker>NZ75</Speaker>||:这家伙又惹什么麻烦了吗？
()<Speaker>邪神酱</Speaker>||:不、不要啊——
()<Speaker>？？？</Speaker>||<SE1>VO_Minos_AGREE_JP</SE1>:恶魔重拳！！！
NZ75(0)<Speaker>NZ75</Speaker>||:小邪神？
()||<BGM>BGM_Empty</BGM>:天空中划过一道绿色的流星，一切再次归于平静。
NZ75(0)<Speaker>NZ75</Speaker>||:……错觉吗？
Weaver(3)<Speaker>衔尾蛇</Speaker>||<BGM>BGM_Danger</BGM>:并不是。
()||:悄然出现的衔尾蛇将沉睡中的CZ75和P90放下。+刚刚放松警惕的NZ75再次紧张起来，她的眼睛一刻不停地盯着衔尾蛇，留意着她的一举一动。
NZ75(0)<Speaker>NZ75</Speaker>||:你对她们做了什么？
NZ75(0);Weaver(3)<Speaker>衔尾蛇</Speaker>||:只是让她们暂时睡一觉而已。
NZ75(0)<Speaker>NZ75</Speaker>;Weaver(3)||:你不要靠近我！
NZ75(0);Weaver(3)<Speaker>衔尾蛇</Speaker>||:你们格里芬的限制协议里，明确规定了我不能伤害你们格里芬人形。+所以，你不用害怕。
NZ75(0)<Speaker>NZ75</Speaker>;Weaver(3)||:……+你到底想做什么？
NZ75(0);Weaver(3)<Speaker>衔尾蛇</Speaker>||:把你们送回格里芬基地。
NZ75(0)<Speaker>NZ75</Speaker>;Weaver(3)||:啊？你费尽心机，就为了把我们送回去？
NZ75(0);Weaver(3)<Speaker>衔尾蛇</Speaker>||:没错。
NZ75(0)<Speaker>NZ75</Speaker>;Weaver(3)||:等等，那你呢？
NZ75(0);Weaver(3)<Speaker>衔尾蛇</Speaker>||:我不属于那里。
NZ75(0)<Speaker>NZ75</Speaker>;Weaver(3)||:胡说！
NZ75(0)<Speaker>NZ75</Speaker>||:你——
()||<SE1>AVG_wind_grass</SE1><BGM>BGM_Empty</BGM>:窸窸窣窣——帐篷背后传来了什么物体爬行的声音。
()<Speaker>邪神酱</Speaker>||<BGM>m_avg_casual</BGM>:我回来了……
()||:疲惫不堪的小邪神虚弱地趴在帐篷门口。
Jashinchan(6)<Position>0,100</Position><Speaker>邪神酱</Speaker>||:小蛇蛇……呜呜……我被打得好惨啊……
Weaver(3)<Speaker>衔尾蛇</Speaker>||:别哭了，现在只剩下最后一个目标了。
NZ75(0)<Speaker>NZ75</Speaker>||:你们在说什么……
Jashinchan(7)<Speaker>邪神酱</Speaker><Position>0,100</Position>||:好咧！
NZ75(0)<Speaker>NZ75</Speaker>||:等下！怎么下一个分镜就原地复活了？！
Jashinchan(7)<Speaker>邪神酱</Speaker><Position>0,100</Position>||:日常番嘛，是这样的。
Weaver(3)<Speaker>衔尾蛇</Speaker>||:别废话了，你去捆住她，我来让她宕机。
Jashinchan(5)<Position>0,100</Position><Speaker>邪神酱</Speaker>||:没问题！
NZ75(0)<Speaker>NZ75</Speaker>||:你们别过来！
()||<SE1>AVG_wind_grass</SE1>:窸窸窣窣——帐篷的背后又一次传来了声响。
Jashinchan(2)<Position>0,100</Position><Speaker>邪神酱</Speaker>||:谁啊？！不要妨碍我的邪恶计划啊！
NZ75(0)<Speaker>NZ75</Speaker>||:你怎么还自己说出来了啊！
Weaver(3)<Speaker>衔尾蛇</Speaker>||:……
()||<SE1>AVG_lifttable</SE1>:噼里啪啦——一堆杂物落地的声音。+三人循声望去，正好看见一个面黄肌瘦的少女坐在帐篷废墟间哭嚎的场面。
Pekora(0)<Speaker>佩可拉</Speaker>||:我的帐篷啊！！！
Pekora(0);Jashinchan(0)<Position>0,100</Position><Speaker>邪神酱</Speaker>||:是佩可拉啊。
Pekora(2)<Speaker>佩可拉</Speaker>;Jashinchan(0)<Position>0,100</Position>||:我就知道又是你！+上次也是你毁了佩可拉的帐篷！
Pekora(2);Jashinchan(3)<Position>0,100</Position><Speaker>邪神酱</Speaker>||:咳，这次真不是我干的。
Pekora(2);Weaver(3)<Speaker>衔尾蛇</Speaker>||:臭蛇，不要浪费时间，赶快把她支走。
Pekora(2);Jashinchan(3)<Position>0,100</Position><Speaker>邪神酱</Speaker>||:佩可拉，抱歉啦，我们也不是故意想毁掉你的帐篷的。+你看，我们现在其实已经在帮你重建了。
Pekora(2)<Speaker>佩可拉</Speaker>;Jashinchan(3)<Position>0,100</Position>||:……佩可拉自己来！
Pekora(2);Jashinchan(7)<Speaker>邪神酱</Speaker><Position>0,100</Position>||:不用你动手，我的小弟们会搞定一切！
Jashinchan(0)<Position>0,100</Position><Speaker>邪神酱</Speaker>||:这样吧，佩可拉，今晚上去我们家吃牛肉火锅，就当我给你赔罪了。+等你吃完回来，帐篷肯定也搭建好了。
NZ75(0)<Speaker>NZ75</Speaker>||:谁要帮你啊？！
Pekora(3)<Speaker>佩可拉</Speaker>||:牛肉火锅……
