()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<BGM>BGM_ev2412_PrinceIgor</BGM><SE1>AVG_AMB_Street</SE1><BIN>811</BIN><黑屏2>:...구 시청사 유적지 앞.
()<Speaker></Speaker>||:수많은 기자들이 일찍부터 문 앞에 모여 안의 동향을 주시하고 있었다.+셔터 소리, 현장 중계의 웅성거림, 북적이는 이들의 걸음 소리... 평소 썰렁하던 구 시청사 유적지 광장이 지금은 시끌벅적하기 그지없었다.
()<Speaker></Speaker>||<SE1>Stop_AVG_loop</SE1>:
()<Speaker></Speaker>||<SE1>AVG_20Winter_Gate_Close</SE1>:끼익 소리와 함께 두꺼운 나무 문짝이 열리자, 사람들은 바로 요란해졌다.
()<Speaker>기자</Speaker>||:왔다 왔다! 빨리 준비해!
()<Speaker>카메라맨</Speaker>||:서기장 나왔다!
()<Speaker></Speaker>||<白屏2><SE1>AVG_21Winter_Camera_Flash</SE1>:찰칵찰칵, 그로스는 맹렬한 플래시 세례를 한몸에 받으며 연설대에 올라, 단상 아래의 관중들에게 인사했다.
()||<黑点1><SE1>AVG_21Winter_Camera_Flash</SE1>:
NPC-Gross(3)<Speaker>그로스</Speaker>||<SE1>AVG_Howling</SE1><黑点2><common_effect>%%code=202412_LIVE%%</common_effect>:<color=#00CCFF>통일사회당 서기장 그로스입니다.</color>+<color=#00CCFF>지금 이 자리에서, 저는 프랑크푸르트 방위전이 정식으로 종료되었음을 선포합니다. 저희는 현재 프랑크푸르트 재건 작업에 적극적으로 박차를 가하고 있습니다.</color>+<color=#00CCFF>자세한 계획은 별도 발표가 있을 예정입니다.</color>
()<Speaker></Speaker>||:그로스는 슬픔에 찬 표정을 지었다.
NPC-Gross(5)<Speaker>그로스</Speaker>||:<color=#00CCFF>이 잔혹한 전쟁 속에서 프랑크푸르트 인민 여러분과 여러분의 재산 모두 심각한 피해를 입었습니다. 참으로 비통한 심정을 금할 길이 없습니다.</color>+<color=#00CCFF>이 전투에서 떠나가신 분들을 기리기 위해, 저는 오늘을 프랑크푸르트 기념일로 제정할 것을 결정했습니다. 해마다 여러분과 함께 이 날을 추모하며, 프랑크푸르트 시민 분들의 희생을 영원도록 새겨나가겠습니다.</color>
()<Speaker></Speaker>||:관중들은 찬동하는 환호를 질렀고, 그로스는 고개를 끄덕이고서 연설을 이어갔다.
NPC-Gross(4)<Speaker>그로스</Speaker>||:<color=#00CCFF>하지만 이것은 아직 시작에 불과합니다.</color>+<color=#00CCFF>기념일 제정은 역사를 기억하기 위해서이지만, 살아있는 우리 모두는 아직 미래를 바라봐야 합니다.</color>+<color=#00CCFF>인류가 다시는 이러한 전쟁을 겪지 않도록, 세계 정세를 안정시키고 평화를 굳건히 할 수 있도록, 저는 루련의 설립에 찬성하며, 나아가 루련 가입에 찬성합니다.</color>+<color=#00CCFF>신소련과 나란히 서서, 함께 세계 질서를 위협하는 테러리즘과 포퓰리즘에 맞서 싸울 것을 맹세합니다.</color>
()<Speaker></Speaker>||<SE1>AVG_Crowd</SE1><CGDelay>0.5</CGDelay><SE1>AVG_applause_indoor</SE1>:모두 기뻐하며 만세를 외쳤고, 매스컴을 통해서 이 환희가 세계로 퍼졌다.
()||<BGM>BGM_Empty</BGM>:아무도 신경 쓰지 않는 한구석에서, 루련 회의에 올라간 어느 초안이 유출되었다...+"인형 관리통제의 전면 추진 및 인형 기계화 생산 표준의 단일화에 대한 건".
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN><SE1>Stop_AVG_loop</SE1><关闭蒙版>:
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>470</BIN><黑屏2><CGDelay>0.5</CGDelay>:
()<Speaker></Speaker>||:......+넬레는 종이에 불을 지를 듯한 눈초리로 초안 내용을 노려봤다.
NPC-Nele(7)<Speaker>넬레</Speaker>||<SE1>AVG_tele_connect</SE1><BGM>BGM_ev2408_BeeCatcher</BGM>:코니, 이 초안의 세부 사항 너도 봤어?
