()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<narrator><SE1>AVG_keyboardtype_sci</SE1><BIN>724</BIN><黑屏2>:■기록■ PACC37628974108749, 디코딩...
()<Speaker></Speaker>||<narrator>:서맨사 쇼(2009-2062)+본명 "예카테리나 바실리예브나 페트로프스카야"+2009년, 스타브로폴 지방 미네랄니예보디 출생+2015-2019, 미네랄니예보디 제1초등학교 【첨부 파일 3】+2022, 중학교 과정 【첨부 파일 9】+......+가족 관계 - 자매+소피아 바실리예브나 페트로프스카야(2001-?)
()<Speaker></Speaker>||<narrator><SE1>AVG_keyboardtype_sci</SE1>:첨부 파일 3, 디코딩...
()||<黑屏1><CGDelay>1</CGDelay>:
()<Speaker></Speaker>||<黑屏2><BIN>654</BIN><BGM>BGM_23S_Winter_Night</BGM>:계단 강당.
()<Speaker></Speaker>||:시끌벅적한 강당의 앞줄에 4학년생들이 잔뜩 앉았다.+학부모들은 훨씬 뒷줄에 앉아, 저마다 휴대폰을 들고 교단을 향했다.+교단 위에는 미네랄니예보디 제1초등학교 2019년 항공기 모형 콘테스트(4학년) 시상식"이란 현수막이 걸려 있었다.
()<Speaker>진행자</Speaker>||:다음 발표는, 투척식 글라이더 1등상...+파바다 이바노비치 예리코프 학생!
()<Speaker></Speaker>||<SE1>AVG_20Winter_Book</SE1>:평균적인 덩치의 남자아이가 고개를 꼿꼿이 들고서 교단으로 올라 교사에게서 상장을 받았다.
()<Speaker>파바다</Speaker>||:제가 이 상을 받을 줄 알고 있었습니다!+어릴 적부터 부모님은 저를 격려해 주시――
()<Speaker>파바다</Speaker>||<SE1>AVG_XXS_kick</SE1><震屏3>:<size=50>앗!!!</size>
()<Speaker></Speaker>||:파바다가 갑자기 마이크 앞에서 밀려났다. 한 금발의 여자아이가 교단 위로 올라와 한 짓이었다.
()<Speaker>진행자</Speaker>||:예카테리나?! 뭐하는 거니, 어서 내려가!
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:예카테리나는 민첩하게 파바다의 손아귀를 피하고 마이크 앞으로 몸을 들이밀었다.
NPC-Shaw_Child(2)<Speaker>예카테리나</Speaker><Position>0,80</Position>||:<size=50>얘들아! 파바다가 내 모형을 훔쳤어! 얘 사기꾼이야! 1등은 나라고!</size>
()<Speaker>파바다</Speaker>||:누, 누가 네 걸 훔쳤대!? 저리 비켜!
()<Speaker></Speaker>||<SE1>Rope</SE1><震屏3>:파바다가 예카테리나의 댕기머리를 콱 잡아당겼다.
()<Speaker>진행자</Speaker>||:둘 다 멈춰!
()<Speaker></Speaker>||<SE1>AVG_Howling</SE1>:단상이 아수라장이 되어 마이크에서 찢어지는 소음이 메아리쳤고, 자리의 모두가 귀를 막았다.
()<Speaker></Speaker>||<SE1>RunStep</SE1>:그때, 다른 금발 소녀가 우락부락한 학부모들 사이를 힘겹게 비집고 나와 교단으로 달려갔다.
()<Speaker></Speaker>||:그 소녀를 보자마자, 표독스럽던 예카테리나의 얼굴에 눈물이 맺혔다.
NPC-Shaw_Child(4)<Speaker>예카테리나</Speaker><Position>0,80</Position>||:언니!
()<Speaker>진행자</Speaker>||:소피아 너 잘 왔다, 빨리 동생 데리고 내려가렴!
NPC-Shaw_Child(4)<Speaker>예카테리나</Speaker><Position>0,80</Position>||:싫어요! 제가 1등이라고요!
()<Speaker>파바다</Speaker>||:제가 1등이에요, 얘 거짓말해요!
()<Speaker>진행자</Speaker>||:여기서 싸우지 마! 소피아, 일단 동생 데리고 집에 가려무나.
NPC-Sofya_Child(0)<Speaker>소피아</Speaker>||:어떻게 된 일인지 알기도 전에 왜 집에 가요?
()<Speaker>진행자</Speaker>||:...뭐?+얘 왜 그러니, 여긴 공공장소야!
NPC-Sofya_Child(0)<Speaker>소피아</Speaker>||:공공장소보다 진실을 밝히기 좋은 곳이 있나요?+저는 카샤가 거짓말을 하는 게 아니라고 믿어요. 자기가 만들었댔으니, 모두가 보는 앞에서 다시 만들어보게 하면 되는 일 아니에요?+못 한다면, 제가 모두의 앞에서 카샤를 단단히 혼내고 파바다에게도 사과하도록 하겠어요.
()<Speaker>진행자</Speaker>||:......
()<Speaker>파바다</Speaker>||:싫어, 싫어!+이씨, 페트로프스키 씨한테 이를 거야!
NPC-Sofya_Child(3)<Speaker>소피아</Speaker>||:그 목사님은 옳은 건 옳은 일이고, 틀린 건 틀린 일이라고 말씀하실 거야.+자기 딸이라고 감싸 주지 않을걸.
()<Speaker>진행자</Speaker>||:그만! 이 일은 이따 교무실에서 얘기할 테니까 모두 내려가!+죄송합니다 여러분, 글라이더 1등상은 잠시 보류하겠습니다. 이어서 고무줄 동력 오니솝터——
()<Speaker></Speaker>||:교사가 세 사람을 단상 아래로 내쫓았다.
()<Speaker></Speaker>||:예카테리나는 얼굴을 잔뜩 붉힌 채, 언니의 옷자락을 잡아당겼다.
()<Speaker></Speaker>||<CGDelay>0.5</CGDelay><SE1>ClothingUp</SE1>:
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:그런데 소피아는 강당을 떠나지 않고, 동생을 데리고 학부모석에 앉아 엉망이 된 동생의 댕기머리를 다듬어 주었다.
NPC-Sofya_Child(0)<Speaker>소피아</Speaker>||:정말이지, 내가 가기 전에 이반 아저씨한테 너 격투기 좀 가르쳐 달라고 부탁해 줄까?
