()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()||<黑屏2><BIN>772</BIN><BGM>BGM_Room</BGM>:2064년 X월 X일, 프랑크푸르트 화이트존의 호텔
()<Speaker>지휘관</Speaker>||<SE1>ClothingUp</SE1>:《명인 회담》?
()||:지휘관은 눈살을 찌푸렸다.
NPC-Bodyguard2(0)<Speaker>감시 요원</Speaker>||:DDR2 채널에서 하는 인터뷰 프로그램입니다.
NPC-Bodyguard2(0)<同时置暗><Speaker>지휘관</Speaker>||:...들어본 적 없는데.
NPC-Bodyguard2(0)<Speaker>감시 요원</Speaker>||:자세히 아실 필요 없고, 그냥 프랑크푸르트를 넘어 독일 전국에 영향력이 강한 프로그램인 것만 아시면 됩니다.+지금 같은 특수한 시기에 민심을 고양시키는 미디어의 역할이 더욱 중요하죠.+그리폰 훈작사께서 정식 수훈식 전에 게스트로서 이 인터뷰에 출연해 주시길 바라고 계십니다.
NPC-Bodyguard2(0)<同时置暗><Speaker>지휘관</Speaker>||:......
()||:훈작사를 이미 몇 번 상대해 본 지휘관은 점점 그의 속내를 읽을 수가 있었다.+이런 인터뷰는 아마 루련이 프로파간다 재료로 써먹기 위한 것이리라.
()||:지휘관의 주장 따위 그들은 아무런 관심도 없을 것이고, 그저 지휘관이 마스코트로서 방송에 나오길 원하는 것이다.+그야 지휘관은 "전쟁 영웅"이니까.
()||:가식적인 동상보다 사람의 마음을 사로잡을 수 있는 것은 없으니 말이다.
NPC-Bodyguard2(0)<Speaker>감시 요원</Speaker>||:프랑크푸르트 시민들은 이제 겨우 재난에서 벗어난 참입니다. 지금은 다시 희망을 되찾아 할 때입니다.+시민들의 영웅인 당신이 방송에 출연하여 모두를 격려하고 부정적인 여론을 잠재울 수 있다면...
()<Speaker>지휘관</Speaker>||:방금 그것도 훈작사가 시켜서 하는 말 아닌가?
NPC-Bodyguard2(0)<Speaker>감시 요원</Speaker>||:......
NPC-Bodyguard2(0)<同时置暗><Speaker>지휘관</Speaker>||:...알았어, 인터뷰에 나가지.
NPC-Bodyguard2(0)<Speaker>감시 요원</Speaker>||:훈작사께서도 분명 기뻐하실 겁니다.+전용 차량을 준비하였고, 인터뷰를 도와드릴 어시스턴트도 섭외해 두었습니다. 잘 모르시는 부분이 있다면 그분에게 무엇이든 물어보셔도 좋습니다.
()||:겨울을 나기 위해서는 장작을 모아야 한다.+..."약속의 시간"이 오기 전까지는 계속 참아야만 한다.
