()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>832</BIN><BGM>BGM_ev2412_2064</BGM>:...프랑크푸르트, 배전소.+작업자 몇 명이 방을 오가며 분주히 움직이고, 통신이 여기저기서 끊임없이 울려 퍼졌다.
()<Speaker></Speaker>||<SE1>Stop_AVG_loop</SE1>:
()<Speaker>작업부</Speaker>||<SE1>RunStep</SE1>:팀장님, 지금 전력 공급 관련 신고가 여러곳에서 들어오고 있습니다...
()<Speaker>팀장</Speaker>||:알아, 병원 쪽 전력 문제를 우선 해결하고, 나머지는 그 후에 처리하자고.
()<Speaker>작업부</Speaker>||:지금 바깥 교통은 마비되었고, 통신 신호도 불안정합니다. 각 병원으로 지원 나간 팀들도 아직 현장에 도착하지 못했습니다.
()<Speaker>팀장</Speaker>||:......
()<Speaker></Speaker>||<SE1>AVG_Bomber_Flyby</SE1>:창밖의 흐릿한 하늘을 바라보며 팀장은 한숨을 내쉬었다. 부하에게 지시하려던 찰나, 상대방이 놀라 입을 벌리고 있는 것을 눈치챘다.+무슨 일인지 묻기도 전에——
()<Speaker></Speaker>||<CGDelay>1</CGDelay><BIN>9</BIN><SE1>AVG_Explo_Close</SE1><SE1>AVG_lifttable</SE1>:콰앙!!!
()<Speaker></Speaker>||<SE1>AVG_Creep</SE1>:팀장은 피투성이로 통신기 앞으로 기어가 마지막으로 남은 힘을 짜내어 외쳤다.
()<Speaker>팀장</Speaker>||<SE1>AVG_tele_connect</SE1>:지원 바란다... 에쉬본구 에덤 배전소에 공습, 지원 바란다!+반복한다, 에쉬본구... 커헉...
()<Speaker></Speaker>||<SE1>AVG_XXS_kick</SE1><CGDelay>0.5</CGDelay>:목에서 쏟아져 나온 피가 나머지 말을 삼키고, 팀장은 통신기 앞에 힘없이 쓰러졌다.+그는 마지막까지 알지 못했다, 통신이 처음부터 먹통이었다는 사실을...
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>476</BIN><黑屏2>:...배전소 부근.+불타는 짙은 연기가 자욱하게 퍼지고, 건물 잔해에서 작은 폭발과 붕괴가 끊임없이 일어나고 있었다.
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:섀도리스는 마이크를 옷깃에 고정하고, 급하게 달려가느라 헝클어진 머리카락을 정리했다. 배전소로 향하기 전에, 카메라를 든 팔크를 잠시 뒤돌아보았다.
NPC-Shadowless(8)<Speaker>섀도리스</Speaker>||:따라오실 것까진 없었는데, 저 혼자 삼각대를 써서 촬영할 수 있거든요.
()<Speaker>팔크</Speaker>||:나도 자발적으로 온 거야.+됐으니까 빨리 시작하자, 여기 말고 찍을 곳이 많이 있으니까.
NPC-Shadowless(8)<Speaker>섀도리스</Speaker>||:......
()<Speaker></Speaker>||:고집 센 동료에게 섀도리스는 고개를 끄덕이고 불타는 건물을 향해 걸어갔다.
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:화면에 이상 없음을 확인하고, 팔크가 OK 사인을 보냈다.
()||<黑点1>:
()<Speaker></Speaker>||<common_effect>%%code=202412_LIVE%%</common_effect><common_effect>%%code=202412_LIVE%%</common_effect>:
NPC-Shadowless(3)<Speaker>섀도리스</Speaker><Position>0,-350</Position><Scale>1.4</Scale>||<BIN>476</BIN><黑点2>:<color=#00CCFF>DDR2 보도 기자 섀도리스입니다. 지금 제가 서 있는 곳은 에쉬본구 에덤 배전소 앞입니다.</color>+<color=#00CCFF>최근 미사일 폭격으로 인해 이 배전소는 현재 가동이 멈춘 상태입니다.</color>+<color=#00CCFF>배전소에서 탈출한 작업 인원에 따르면 배전소 내부는 이미 불바다로 복구에 걸리는 시간은 아직 알 수 없는 상황입니다.</color>+<color=#00CCFF>또한, 북극해 1호 송유관 및 여러 주요 도로가 공습으로 파괴되었고, 유로파 타워도 파괴되었습니다. 현재 프랑크푸르트시 일대의 전력, 에너지 공급 및 통신 모두 마비된 상태입니다.</color>+<color=#00CCFF>현재 배전소에는 사상자가 다수 발생하여, 의료대와 소방대의 지원을 긴급히 요청하는 바입니다!</color> 
()<Speaker></Speaker>||<SE1>AVG_lifttable</SE1><controll_shake>%%type_id=2%%duration=3%%delay=0%%range=4</controll_shake>:위태롭던 건물이 털썩 무너졌다.
()<Speaker></Speaker>||<CGDelay>0.5</CGDelay><SE1>ClothingUp</SE1>:섀도리스는 잠시 움찔했지만 자리를 떠나지 않고, 굳건히 렌즈를 응시했다.
NPC-Shadowless(4)<Speaker>섀도리스</Speaker><Position>0,-350</Position><Scale>1.4</Scale>||<CGDelay>0.5</CGDelay>:<color=#00CCFF>전쟁은 프랑크푸르트에 너무나 큰 상처를 남겼습니다. 전쟁의 불길은 모든 시민에게까지 번져갔습니다.</color>+<color=#00CCFF>또 한 번, 죽음과 비극이 우리에게 이토록 가까이 다가왔습니다.</color> 
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN><关闭蒙版><BGM>BGM_Empty</BGM>:
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>72</BIN><黑屏2>:...슈타지 특수 통신 채널.
NPC-Hoffmann(0)<Speaker>파인 호프만</Speaker><通讯框>||<BGM>GF_EV9_Story</BGM>:<color=#00CCFF>슈타지 원격 회의를 시작합니다...</color>+<color=#00CCFF>출석하십시오.</color>
()<Speaker>슈타지 부국장A</Speaker>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>볼프강 출석.</color>+<color=#00CCFF>19부, 20부, E팀 대기 중.</color>
()<Speaker>슈타지 부국장B</Speaker>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>로트 출석.</color>+<color=#00CCFF>1부, 22부, 운영조정총국 대기 중.</color>
()<Speaker>슈타지 부국장C</Speaker>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>디트 출석.</color>+<color=#00CCFF>3부, 26부, 장비관리부 대기 중.</color>
()<Speaker>슈타지 부국장D</Speaker>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>헤드윅 출석.</color>+<color=#00CCFF>대외정보국, 해외작전국, 정찰총국 대기 중.</color>
NPC-maya(0)<Speaker>Q</Speaker><通讯框>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>나타샤 출석.</color>+<color=#00CCFF>12부, 13부, 비밀작전국 대기 중.</color>
NPC-Hoffmann(0)<Speaker>파인 호프만</Speaker><通讯框>||:<color=#00CCFF>정보 공유하십시오.</color>
()<Speaker>슈타지 부국장A</Speaker>||:<color=#00CCFF>육군 방공부대는 전시작전통제권을 국방위원회로 이관했습니다.</color>+<color=#00CCFF>현재 프랑크푸르트에 진입을 준비 중이며, 반동 세력의 공군 위치를, 전념을 다해 파악하고 있습니다.</color>
()<Speaker>슈타지 부국장C</Speaker>||:<color=#00CCFF>제10기갑사단, 프랑크푸르트 진입 준비 완료.</color>
