()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<narrator><BIN>187</BIN><黑屏2><BGM>GF_21summer_avg_Demon</BGM>:……德国边境地带。+满载格里芬人形的基地车正向着即将融化在地平线的夕阳缓缓驶去。
()||<黑点1>:
NPC-Helian(0)<Speaker>赫丽安</Speaker>||<黑点2><BIN>202</BIN><SE1>AVG_door_elecport</SE1>:克鲁格先生，我们即将进入德国境内了。
NPC-Kyruger(0)<Speaker>克鲁格</Speaker>||:人形们的情况怎么样？
NPC-Helian(0)<Speaker>赫丽安</Speaker>||:目前维修正在有序进行，但是素体的更换需要等IOP的资源到位。+人形们的情绪勉强稳定了下来……
NPC-Helian(3)<Speaker>赫丽安</Speaker>||:比起格琳娜，我果然还是不太擅长做这种事。
NPC-Kyruger(0)<Speaker>克鲁格</Speaker>||:你已经尽力了，格琳娜那边安排好了吗？
NPC-Helian(0)<Speaker>赫丽安</Speaker>||:嗯，已经顺利转移了，目前体征稳定。
NPC-Kyruger(0)<Speaker>克鲁格</Speaker>||:好，接下来就只需要等待了。
NPC-Helian(0)<Speaker>赫丽安</Speaker>||:不知道指挥官那边是否顺利……
()<Speaker></Speaker>||<SE1>AVG_HeavyVehicle_Stop</SE1><controll_shake>%%type_id=2%%duration=3%%delay=0.1%%range=7</controll_shake>:轰隆——+基地车仓促地刹住了前进的步伐。
NPC-Kyruger(0)<Speaker>克鲁格</Speaker>||:怎么回事？
NPC-Helian(0)<Speaker>赫丽安</Speaker>||:我去确认一下，英格拉姆，跟我来一下。
()||<黑点1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<BIN>187</BIN><黑点2><SE1>AVG_BaseDoor_Open</SE1><BGM>GF_21winter_battle_1</BGM>:在MAC10的护卫下，赫丽安走出了基地车。+几个身着边境检查站工服的人员拦住了去路。
()<Speaker>边境检察官</Speaker>||<SE1>ClothingUp</SE1>:我们是德国边境站检察官，请出示你们的证件。
NPC-Helian(0)<Speaker>赫丽安</Speaker>||:你好，这是我们的入境许可证件。
()<Speaker></Speaker>||<SE1>AVG_20Winter_Book</SE1>:赫丽安将泽林斯基为他们准备证件交给了检察官。+几名检察官轮番查阅，不时有人离开走到侧边通讯进行再次确认。+赫丽安从他们的表情中判断出事情出现了不寻常的变化，但她并不敢轻举妄动。
()<Speaker>边境检察官</Speaker>||:抱歉，你们的入境许可已失效。
NPC-Helian(0)<Speaker>赫丽安</Speaker>||:什么意思？
()<Speaker>边境检察官</Speaker>||:赫丽安女士，以及克鲁格先生，我们刚刚接到通知，确认你们涉嫌危害国家安全罪。+现在对你们进行逮捕，请不要做无谓的挣扎。
MAC10(0)<Speaker>MAC10</Speaker>||<SE1>AVG_XXS_kick</SE1><震屏3>:把你的手拿开！
NPC-Helian(0)<Speaker>赫丽安</Speaker>||:等等！
()<Speaker></Speaker>||<SE1>AVG_Team_Running</SE1><SE1>Select</SE1>:更多的边境检察官从检查站中涌出，抬起枪瞄准了赫丽安。+赫丽安制止了身边的MAC10。
NPC-Helian(0)<Speaker>赫丽安</Speaker>||:我会配合你们的工作，但是克鲁格先生受伤了，需要立刻接受治疗。
()<Speaker>边境检察官</Speaker>||:我们自然会安排妥当。
NPC-Helian(0)<Speaker>赫丽安</Speaker>||:英格拉姆，去通知大家，维修的事宜按原计划继续进行，不要慌张，等我们回来。
MAC10(0)<Speaker>MAC10</Speaker>||:赫丽安小姐，他们一看就不是什么好东西，你真的要跟他们走吗？
NPC-Helian(0)<Speaker>赫丽安</Speaker>||:我们没有选择。
()<Speaker></Speaker>||:赫丽安轻叹了一口气，对着无数黑洞洞的枪口举起了双手。
()||<黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>357</BIN><BGM>BGM_Room</BGM>:柏林 安全屋
()<Speaker>指挥官</Speaker>||<SE1>AVG_tele_connect</SE1>:……这跟说好的不一样。
NPC-Persica(3)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>你这台词听着就像圣诞节收到习题簿的小孩。</color>
()<Speaker></Speaker>||:指挥官摇了摇头，对着通讯叹了口气……事到如今，即便发生这种状况，也很难让指挥官变得慌张起来了。
()<Speaker>指挥官</Speaker>||:我会想办法解决这件事……爵士应该会有办法。
NPC-Persica(3)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>那样最好，我可不想替你们管这么一大车人形……</color>
NPC-Persica(3)<Speaker>指挥官</Speaker><通讯框><同时置暗>||:人形恢复的进度怎么样了？
NPC-Persica(1)<Speaker>帕斯卡</Speaker><通讯框>||<震屏3>:<color=#00CCFF>哈啊——！？你这是在催我！？</color>+<color=#00CCFF>我可是来你们基地度假……接受保护的！</color>+<color=#00CCFF>现在陪你们颠沛流离，你居然还好意思催我！？</color>
()<Speaker>指挥官</Speaker>||:呃……我不是那个意思。+但是，我现在非常需要支援……
()<Speaker></Speaker>||:指挥官沉默了一下。
()<Speaker>指挥官</Speaker>||:我必须先派遣一支先遣部队。+但这是没有得到爵士授权的私人行动。
NPC-Persica(3)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>你现在的样子真奇怪。</color>+<color=#00CCFF>难道不给你支援，不给你钱，不给你人，你就不打算去救安洁了？</color>
NPC-Persica(3)<Speaker>指挥官</Speaker><通讯框><同时置暗>||:……不，我还是会。
NPC-Persica(2)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>那不就结了？</color>+<color=#00CCFF>按你的想法去做就行，管那么多做什么？</color>+<color=#00CCFF>我每天早上起来都要喝一杯咖啡，但又不代表我一定会好好工作。</color>
NPC-Persica(2)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>要学会顺从本能和直觉，不管是科学家还是军人都是一样的。</color>
NPC-Persica(2)<Speaker>指挥官</Speaker><同时置暗><通讯框>||:……+……被你说教这方面的事还真奇怪。
NPC-Persica(2)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>你只是想得太多了。</color>
NPC-Persica(2)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>我还没看到安洁养猫，她要就这么死了我也觉得可惜。</color>
NPC-Persica(0)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>这样吧，我挑一个智力型的人形带着我的新发明去给你提供支援，其他的就别太指望了，我把所有的战力型零件都用在她们身上了。</color>
NPC-Persica(3)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>……那家伙，人都消失那么久了，还是变着法给我添麻烦。</color>
NPC-Persica(3)<Speaker>指挥官</Speaker><同时置暗><通讯框>||:嗯，谢谢。
