()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<BGM>GF_2022_Summer_Battle_1</BGM><BGM>GF_21winter_battle_3</BGM><黑屏2><BIN>846</BIN>:白区 法兰克福边缘
Six12(0)<Speaker>CPS-12</Speaker><通讯框>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>噢……噢！</color>+<color=#00CCFF>格琳娜，快来看！</color>
()<Speaker></Speaker>||:听到CPS-12的通讯，格琳娜和托卡列夫绕过警卫，来到了她的身边。+顺着她的指示，格琳娜在一处墙角看见了奇怪的痕迹。
CZ805(0)<Speaker>CZ-805</Speaker>||:哦？看起来有点眼熟……
C14(0)<Speaker>C14</Speaker>||:确实，总感觉在哪里见过。
NPC_TT33(2)<Speaker>托卡列夫</Speaker>||:一、二、三……+……这是隶属格里芬的人形才会使用的战地密码！+……格琳小姐，您看这里也有！
NPC_Kalina_OL(0)<Speaker>格琳娜</Speaker><Position>0,-90</Position>||:嗯，痕迹还很新鲜，应该就是这两天刻下的。
NPC_TT33(1)<Speaker>托卡列夫</Speaker>||:而且，地面上的刻痕看似杂乱……但只要顺着7点钟方向看过去，会发现它分布得更多一些。+这应该不是我的错觉。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:格琳娜顺着托卡列夫指示的方向看去，果然如她所说——这些有着固定风格的刻痕标识，实际上是一条足够隐蔽的路线指引。+至于这个痕迹是谁留下的……
()<Speaker></Speaker>||:格琳娜与托卡列夫四目相对，她的脸上浮现出欣喜的表情。
NPC_Kalina_OL(3)<Speaker>格琳娜</Speaker><Position>0,-90</Position>||:是指挥官！ 
NPC_TT33(0)<Speaker>托卡列夫</Speaker>||:嗯！一定是指挥官留下的，只要顺着痕迹前行，一定能找到指挥官的所处方位。
()||<黑点1>:
()<Speaker></Speaker>||<黑点2><SE1>AVG_Team_Running</SE1>:之后，格琳娜招呼分散行动的队员来到她们这里集合。+托卡列夫负责在前方侦查情况，以及辨别痕迹。后续的队员和格琳娜一同负责维系队伍安全，以及销毁痕迹。
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN>:
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2><BIN>851</BIN><CGDelay>0.5</CGDelay>:
()<Speaker></Speaker>||:一路上，顺着记号，格琳娜一行人来到一处废弃的运输站。+这里距离医疗物资车被遗弃的地方四公里远，离调查中心很远。
C14(0)<Speaker>C14</Speaker>||:呜哇，指挥官不会藏在这附近吧？+这也太乱了。
NPC_TT33(0)<Speaker>托卡列夫</Speaker>||:这里确实挺杂乱的，但也是一个非常适合隐蔽的位置，距离调查中心很远，也方便携带医疗物资。+毕竟指挥官有伤在身，这里已经是足够隐蔽且足够安全的区位了。
CZ805(0)<Speaker>CZ-805</Speaker>||:话是这么说……但这杂草丛生，而且到处都是布满铁锈的设备，我们该去哪里找指挥官留下的印记呢？+刚刚的那个，应该是我们找到的最后一枚记号了吧？
()<Speaker></Speaker>||:CZ-805所言不虚，这周围确实一片狼藉。不光是大量布满锈蚀的装卸设备，还有不少早已倾垮、倒塌的仓库。+一些集装箱也在风雨的侵蚀下露出油漆下的脆锈，CPS-12稍作靠近，手指微微一戳，那集装箱便破缺一块。
()<Speaker></Speaker>||:格琳娜将这一切看在眼里。
NPC_Kalina_OL(0)<Speaker>格琳娜</Speaker><Position>0,-90</Position>||:大家分开找找吧，还像之前那样，注意警戒。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:众人点了点头，托卡列夫作为陪护，跟在格琳娜身边。
()||<黑点1>:
()<Speaker></Speaker>||<黑点2><BIN>9</BIN>:
()||<黑点1>:
()<Speaker></Speaker>||<黑点2><BIN>794</BIN><CGDelay>0.5</CGDelay>:
()<Speaker></Speaker>||:两人进入运输站内部之后，别说寻找指挥官藏起来的痕迹了，格琳觉得就算这附近哪里有个弹坑都很难一眼看出来。+在足够驳杂的干扰之下，任何线索都变得不再清晰。
NPC_Kalina_OL(4)<Speaker>格琳娜</Speaker><Position>0,-90</Position>||:……
NPC_TT33(2)<Speaker>托卡列夫</Speaker>;NPC_Kalina_OL(4)<Position>0,-90</Position>||:格琳小姐？您从刚才起就不太对劲，是在想什么事情吗？
