()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()||<黑屏2><BIN>85</BIN><BGM>BGM_23S_Crossroads_Warrior</BGM>:グリフィン基地。+会議室の中、メモリーカードの中に入っていたデータが、//nスクリーンに映し出されていた。+同じ会議室に、指揮官、カリーナ、タブクとPM5の4人もいた。
()||<黑点1>:講壇の上で、Px4 ストームはデータの内容を解説していた。
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||<黑点2><BIN>432</BIN><SE1>AVG_Button_Click</SE1>:これがケレスパン工房の原料仕入れ先リストです。
()<Speaker>Px4 ストーム</Speaker>||<SE1>AVG_Button_Click</SE1>:その内の一つ、タニアス農場の土質検査報告がこれです。//n重金属汚染が確認されています。
()<Speaker>Px4 ストーム</Speaker>||<SE1>AVG_Button_Click</SE1>:そしてこちらはヘブライエルの倉庫状況報告です。//n設備の老化で浸水が確認されており、また修繕もしていないため、//n貯蔵している小麦が変質しているとの報告もあります。
()||<SE1>AVG_Button_Click</SE1><黑点1>:Px4 ストームは次のスライドを映す。
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||<黑点2><BIN>271</BIN>:これはケレスパン工房が提供したパンの品質調査報告です。//n全部問題なしという結果になっています。
()<Speaker>Px4 ストーム</Speaker>||<SE1>AVG_Button_Click</SE1>:しかしこちらの第三者機関に依頼した品質調査報告によると、//n食料支援センターに提供したパンからは、規定値の数倍を越える//n重金属成分が検出されたと書かれています。
()<Speaker>Px4 ストーム</Speaker>||:ああ、第三者機関に品質調査を依頼したのは、ニーダ・ポーヴナさん本人ね。
()||<SE1>AVG_Button_Click</SE1><黑点1>:Px4 ストームはさらに次のスライドを映す。
()<Speaker>Px4 ストーム</Speaker>||<黑点2><BIN>271</BIN>:そしてこれが、ケレスと街の食料支援センターの契約書です。//n全部で14か所あり、パンの提供はすべてケレスが行っています。
()<Speaker>Px4 ストーム</Speaker>||<SE1>AVG_Button_Click</SE1>:そして街の貧困層を対象とした健康調査では、嘔吐、下痢、//n感覚障害などの症状の割合がかなり高いという結果が出ています。+これらの症状はすべて、重金属汚染によって引き起こされる症状と//n一致しています。
()<Speaker>Px4 ストーム</Speaker>||<黑点1>:つまり、食料支援センターのパンは、健康に影響を与える可能性が//n非常に高いです。
()<Speaker>指揮官</Speaker>||<黑点2><BIN>85</BIN>:……
NPC-Kalin(4)<Speaker>カリーナ</Speaker>||:……
()||:会議室の中は沈黙した。
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||<黑点1>:それから、タブクとPM5の協力の下、先日の//nPx4 ストームの行動も分かりました。
()<Speaker>Px4 ストーム</Speaker>||<黑点2><BIN>431</BIN>:まず、ケレスの元従業員ニーダ・ポーヴナ氏は、//n08番食料支援センターでPx4 ストームと出会い、個人的な依頼をし、//nPx4 ストームはそれを引き受けた。
()||:スクリーンに、食料支援センターでPx4 ストームとニーダが//n話している画面が映し出された。
()<Speaker>Px4 ストーム</Speaker>||<SE1>AVG_Button_Click</SE1>:依頼の内容は分からないが、任務終了後、Px4 ストームは何かの物資を//n購入して車をレンタルし、ポーヴナ氏と一緒に街を出た。
()||:雑貨店でのPx4 ストームの購入記録も一緒に映し出された。
()<Speaker>Px4 ストーム</Speaker>||<SE1>AVG_Button_Click</SE1>:街を出ておよそ200キロ移動した後、ケレスの追手が//nPx4 ストームの車に追い付き、戦闘になった。
()<Speaker>Px4 ストーム</Speaker>||<SE1>AVG_Button_Click</SE1>:最後はこの地点、Px4 ストームはなにかしらの状況により//n現場から離脱することができないと判断し、メモリーカードを//nパーツの中に隠して、土に埋めたという流れになる。
()||:現場を三人で調べた時の写真がスクリーンに映し出された。
()<Speaker>Px4 ストーム</Speaker>||<SE1>AVG_Button_Click</SE1>:交通監視カメラのデータを調べて、色々分かったこともあります。//nこの黒いスーツの男はケレスのセキュリティ主任、名前はクリスです。+こっちもケレスの従業員だと思うが、名前は調べついてない。+そしてPx4 ストームがレンタルした車を運転していたのは、この人形。//n現在、この車は街の外の空き地に捨てられています。
()||<黑点1>:3台の車に関する情報がスクリーンに映し出された。
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||<黑点2><BIN>85</BIN>:ニーダ・ポーヴナ氏の姿は確認されていないが、おそらく//n今クリスに監禁されているでしょう。+それともう一つ、面白い発見があった。
()||<黑点1>:指揮官が頷き、Px4 ストームが話しを続けた。
()<Speaker>Px4 ストーム</Speaker>||<黑点2><BIN>330</BIN><SE1>AVG_Button_Click</SE1>:街のネット掲示板の削除されたスレの中に、食料支援センターの//nパンを食べるな、といった旨のものがあった。
()<Speaker>Px4 ストーム</Speaker>||<SE1>AVG_Button_Click</SE1>:またSNSにも、食料支援センターのパン配布を止めようとした//nヤバいやつを見たとの投稿が複数あった。
()<Speaker>Px4 ストーム</Speaker>||<SE1>AVG_Button_Click</SE1><黑点1>:それと、これがニーダ・ポーヴナ氏が自分のSNSアカウントで//n投稿した自分の写真――若くて元気な女性に見えるね。
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||<黑点2><BIN>85</BIN>:以上が、報告の内容です。
()||:会議室の中が静まり返る。+指揮官は少し考えて、口を開いた。
()<Speaker>指揮官</Speaker>||:ニーダ・ポーヴナ氏を助けに行くつもりか？
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||:……
()<Speaker>指揮官</Speaker>||:ここだけの話だ、正直に言ってくれて構わないよ。
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||:わたしは……彼女のことを覚えていない、いや、彼女のことを//nこの調査で初めて知ったことになるけど……+状況を組み合わせて推測すれば、彼女は危険を冒してまで証拠を//n持ち出して、そしてわたしにそれを託した。//nすべてはこの街の人のために……+ああ、それとわたしのお金を全部持って行ったけど！
()||:指揮官は一瞬クスッとなった。
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||:今は助けには行けないんだ。
()||:Px4 ストームの答えにカリーナはポカンとした。
()<Speaker>指揮官</Speaker>||:うん？　それはどうして？
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||:……
NPC-Kalin(1)<Speaker>カリーナ</Speaker>||:あっ、そういえば物資が届きましたね、チェックしに行きます！
Tabuk(0)<Speaker>タブク</Speaker>||:PM5、カフェに行きましょう！
VPM5(0)<Speaker>PM5</Speaker>||:え？　ええ？？？
()||<黑屏1><BGM>BGM_Empty</BGM>:
()||<黑屏2><BIN>85</BIN><BGM>BGM_23S_Expedition_Story</BGM>:Px4 ストームと指揮官の二人だけが、会議室の中に残った。
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||:マスター、一つ、昔の話をしてもいい？
()||:指揮官は軽く頷く。
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||:何年か前、ある仲のいい友達がいた……+でも彼女はいい人過ぎて、関わっていはいけないことに関わってしまった。+最後はスクラップになって、海に沈められてしまったんだ。
()||:重たい話を、Px4 ストームは淡々と語る。
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||:いい人になるには、代価がいるんだ。だからもし……
()<Speaker>指揮官</Speaker>||:グリフィンのことを心配しているのかい？
Px4StormMod(0)<Speaker>Px4 ストーム</Speaker>||:今回の調査で分かったんだよ、ケレスはそういう恐ろしい存在なんだって。+わたしは、海の底でマスターの死体を探したくない……
()<Speaker>指揮官</Speaker>||:じゃ、海の底でニーダ・ポーヴナさんを探すのはいいのか？
