()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN><narrator>:那仿佛是個奇蹟。+註定被佐賀銘記的奇蹟——
()<Speaker></Speaker>||<narrator>:<size=55>法蘭秀秀的演唱會。</size>
()<Speaker>觀眾</Speaker>||<SE1>AVG_20Winter_Bar_Cheering_V2</SE1>:<size=50>啊啊啊啊啊啊啊——！！！</size>
()<Speaker></Speaker>||<BIN>600</BIN><SE1>AVG_The_Division_Flash_Bomb_Explosion</SE1><BGM>BGM_Saga_AVG_Live_Good</BGM><白屏2><common_effect>%%code=CJ_piaodai%%</common_effect>:閃亮的絲帶和彩片於空中爆裂開，緩緩從人們的驚嘆聲中飄落。+定格在最後一瞬的法蘭秀秀抬起了頭，她們的眼中也飄落著漫天璀璨的絲帶彩片。
()<Speaker>源櫻</Speaker>||:謝謝大家，我們是——
()<Speaker>二階堂咲</Speaker>||<震屏3><SE1>ClothingUp</SE1>:<size=50>法！蘭！秀！秀！！！</size>
()<Speaker>觀眾</Speaker>||<controll_shake>%%type_id=2%%duration=4%%delay=0.1%%range=8</controll_shake><SE1>AVG_Crowd</SE1><SE1>AVG_applause_indoor</SE1>:<size=50>法蘭秀秀——！！！</size>
()<Speaker>觀眾</Speaker>||<SE1>AVG_applause_indoor</SE1>:<size=50>安可！安可！安可！</size>
()<Speaker></Speaker>||:音樂早已停下，但觀眾們還沉浸在其中，無法自拔。+越過無數個仍在興奮搖擺的頭顱，你望向源櫻——+源櫻似乎也正看向你。
()<Speaker></Speaker>||:她的眼中還噙著閃閃發亮的淚光，迎著你的視線，她點了點頭，再度高舉起手中的話筒。
()<Speaker>源櫻</Speaker>||<SE1>Stop_AVG_loop</SE1>:今晚的最後一首歌，讓我們一起——
()<Speaker>二階堂咲</Speaker>||<SE1>AVG_Cloak_Whoosh</SE1><震屏3>:<size=50>飛向空中！！！</size>
()<Speaker></Speaker>||<BGM>BGM_Empty</BGM><BIN>9</BIN><关闭蒙版><SE1>AVG_21Winter_Open_Light</SE1>:啪——全場的燈光驟滅，方才還閃耀的世界只剩下黑暗縈繞。
()<Speaker>觀眾</Speaker>||:怎麼回事？！法蘭秀秀呢！
()<Speaker></Speaker>||:身邊的觀眾騷動起來，只有你在黑暗中輕輕笑了。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:藉助螢光棒的微弱燈光，銀髮面具少女摸索到了你的身邊。
NPC-Fans(0)<Speaker>狂熱粉絲</Speaker><Position>0,-250</Position><Scale>1.7</Scale><Shake>0.1</Shake>||:喂，你們在搞什麼鬼啊！+怎麼在演唱會最熱鬧的時候玩失蹤啊？！
NPC-Fans(0)<Speaker>指揮官</Speaker><Position>0,-250</Position><Scale>1.7</Scale><同时置暗>||:你等下就知道了。
NPC-Fans(0)<Speaker>狂熱粉絲</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:這是你的特別安排嗎？
()<Speaker>指揮官</Speaker>||:一點小計劃而已。
()<Speaker></Speaker>||<SE1>Rope</SE1>:地板傳來了隱約的震動，像是有什麼東西在黑暗中展翅飛走了。
NPC-Fans(0)<Speaker>狂熱粉絲</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:這是……
()<Speaker></Speaker>||<SE1>AVG_Cloak_Whoosh</SE1>:唰——大螢幕的光芒劃破了黑暗。+而出現在大螢幕上的是——
()||<白屏1><BGM>BGM_Saga_Song_2</BGM>:
()<Speaker></Speaker>||<common_effect>%%code=CJ_piaodai%%</common_effect><白屏2><BIN>603</BIN><SE1>AVG_Rromantic</SE1>:正乘著熱氣球躍上天空的法蘭秀秀！
()<Speaker>觀眾</Speaker>||:哇啊啊啊——她們在熱氣球上！
()<Speaker>源櫻</Speaker>||<SE1>ClothingUp</SE1>:大家好！我們將在熱氣球上為大家完成最後一首曲目！
()<Speaker>二階堂咲</Speaker>||<SE1>ClothingUp</SE1>:<size=50>大家可要睜大眼睛好好看清楚啊——</size>
()<Speaker>水野愛</Speaker>||:下面的觀眾，如果看得見我們的話，請舞動起手中的螢光棒！
