()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<BIN>46</BIN><黑屏2><BGM>BGM_Truth</BGM>:控制中心內。
M4A1Mod(0)<Speaker>M4A1</Speaker>||:怎麼了？
M4A1Mod(0)<Speaker>清澈的聲音</Speaker>||:<color=#00CCFF>有老鼠跑進來了？看來她的造物主對她並不是很放心。</color>+<color=#00CCFF>不過現在不是關心老鼠的時候，看來她們已經來了，那些被拋棄的異構體們。</color>+<color=#00CCFF>不，也許我們都是被拋棄的，是時候找回真相了。</color>
M4A1Mod(0)<Speaker>M4A1</Speaker>||:404那些人形嗎……現在沒空管她們。那些鏈接呢？還沒穩定嗎？
M4A1Mod(0)<Speaker>清澈的聲音</Speaker>||:<color=#00CCFF>她們已經聚集到你的身邊了。</color>
M4A1Mod(0)<Speaker>M4A1</Speaker>||:……她們沒有自己的名字嗎？
M4A1Mod(0)<Speaker>清澈的聲音</Speaker>||:<color=#00CCFF>她們告訴我她們沒有名字，失格者沒有資格擁有名字。</color>
M4A1Mod(0)<Speaker>M4A1</Speaker>||:……
M4A1Mod(0)<Speaker>清澈的聲音</Speaker>||:<color=#00CCFF>我最後問一次，你真的要和她們“鏈接”嗎？</color>
M4A1Mod(0)<Speaker>M4A1</Speaker>||:我想要打開城外的牆壁，我也想打開我內心的牆壁，我想要知道我所想知道的一切，然後和大家一起，離開這裡。
M4A1Mod(0)<Speaker>清澈的聲音</Speaker>||<黑屏1>:<color=#00CCFF>明白了，如你所願。</color>
()||<BIN>197</BIN><黑屏2>:M4緩緩站起身，沒有再說什麼。她的目光投向遠方，但是並沒有發現她所期望到來的東西。
AR15Mod(0)<Speaker>AR15</Speaker>||:結束了嗎？找到權限的位置了嗎？
AR15Mod(0);M4A1Mod(0)<Speaker>M4A1</Speaker>||:不……鏈接才剛剛開始……
AR15Mod(0)<Speaker>AR15</Speaker>;M4A1Mod(0)||:什麼？
AR15Mod(0);M4A1Mod(0)<Speaker>M4A1</Speaker>||:你說得沒錯……我希望知道得更多。+聯繫指揮官，讓人形梯隊全部向我們靠攏，我需要她們保護這棟大樓。+還有，如果有“異構體”靠近，不要開槍，讓她們進來。
AR15Mod(0)<Speaker>AR15</Speaker>;M4A1Mod(0)||:異構體？你是指那些試驗品嗎？
AR15Mod(0);M4A1Mod(0)<Speaker>M4A1</Speaker>||:是的，她們要來了。不要阻礙她們，要像對待迷途羔羊一樣憐愛她們。+只要她們找到了回家的路，我們就能找到離開這裡的路。
AR15Mod(0)<Speaker>AR15</Speaker>;M4A1Mod(0)||:明白了，我這就聯繫指揮官。+不過……M4，你說話的口氣怎麼怪怪的……
AR15Mod(0);M4A1Mod(0)<Speaker>M4A1</Speaker>||:…………
AR15Mod(0)<Speaker>AR15</Speaker>||<黑屏1>:（是我多心了嗎？為什麼我感覺這不是M4……）
()<Speaker></Speaker>||<BIN>202</BIN><黑屏2><BGM>BGM_Empty</BGM>:格里芬指揮部。
NPC-Kalin(0)<Speaker>格琳娜</Speaker>||:指揮官，梯隊已經安排妥當了。除了有幾支正在調查試驗品的梯隊外，其他人形都已經部署在控制中心的樓外了。+真是少見呢，AR小隊很少會互動呼叫支援，是不是她們已經找到打開隔離牆的方式了？
指揮官()<Speaker>指揮官</Speaker>||<BGM>BGM_Brain</BGM>:我感覺有點不太對勁……帕斯卡你覺得呢？
NPC-Persica(0)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>我也有點不好的預感……密集的網路，對M4的強制鏈接，現在又說不要向“異構體”開槍。</color>
NPC-Persica(0);NPC-Kalin(0)<Speaker>格琳娜</Speaker>||:異構體到底是什麼？
NPC-Persica(0)<Speaker>帕斯卡</Speaker><通讯框>;NPC-Kalin(0)||:<color=#00CCFF>我也不知道為什麼M4突然蹦出這樣的詞……</color>
NPC-Persica(0);NPC-Kalin(7)<Speaker>格琳娜</Speaker>||:不過M4的確和那些試驗體有一些相似，M4是帕斯卡小姐你開發的吧，你應該有些頭緒才對？
NPC-Persica(0)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>我有在調查，但是我不確定——</color>
()<Speaker></Speaker>||<SE1>AVG_tele_connect</SE1>:緊急通訊突然接入。
UMP9Mod(4)<Speaker>UMP9</Speaker><通讯框>||:<color=#00CCFF>指揮官！帕斯卡小姐！不好了！45姐被困在M4的心智中了！</color>
UMP9Mod(4)<Speaker>指揮官</Speaker>||:你說什麼？
UMP9Mod(4)<Speaker>UMP9</Speaker><通讯框>||<黑屏1>:<color=#00CCFF>45在M4接入鏈接時潛入了她的心智，但是不知道為什麼被困在裡面了！</color>+<color=#00CCFF>這是她截獲的記憶碎片，說一定要傳給你們看！請一定要幫我們救回45姐！</color>
()<Speaker></Speaker>||<BIN>195</BIN><黑屏2>:……
NPC-Persica(0)<Speaker>帕斯卡</Speaker><通讯框>||:<color=#00CCFF>這……這是！</color>
NPC-Persica(0)<Speaker>指揮官</Speaker>||:怎麼了？
NPC-Persica(0)<Speaker>帕斯卡</Speaker><通讯框>||<黑屏1>:<color=#00CCFF>“倒立樹海”……我和萊科在“90wish”第一個人形心智開發的項目代號！</color>+<color=#00CCFF>這是當時用來模擬心智製作的平層空間，第二代戰術人形最基礎的心智模板就是在這裡計算出來的。</color>+<color=#00CCFF>原來如此……我明白威廉要做什麼了！</color>+<color=#00CCFF>指揮官！快讓M4終止鏈接！不能讓M4的心智和它們融合！</color>
()<Speaker></Speaker>||<BIN>46</BIN><黑屏2><BGM>BGM_Empty</BGM>:控制中心。
AR15Mod(0)<Speaker>AR15</Speaker>||:M4！M4聽到了嗎！指揮官要你立即終止鏈接！
M4A1Mod(0)<Speaker>M4A1</Speaker>||:…………
AR15Mod(0)<Speaker>AR15</Speaker>||:M4？
M4A1Mod(0)<Speaker>M4A1</Speaker>||<BGM>BGM_Boss</BGM>:露尼西亞被困在裡面了，她在等待接她的人。
