()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<SE1>AVG_BaseDoor_Open</SE1><BIN>685</BIN><黑点2><BGM>BGM_23S_Crossroads_Warrior</BGM>:……艾莫號。+沉寂已久的基地車終於迎回了常有的熱鬧。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||<SE1>AVG_tele_connect</SE1>:指揮官，我們已經完成了交接，現在對艾莫號進行最後的安全篩查。
()<Speaker>指揮官</Speaker>||:<color=#00CCFF>嗯，多加小心。</color>
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:AR-18走到控制端邊，對身邊的RO635點點頭。
RO635Mod(0)<Speaker>RO635</Speaker>||:不要放鬆警惕，一切疑似被斯塔西動過的部分都要仔細檢查。
AR15Mod(0)<Speaker>AR-15</Speaker>||:嗯。
M4 SOPMOD IIMod(0)<Speaker>M4 SOPMOD II</Speaker><Shake>||<震屏3><SE1>AVG_Cloak_Whoosh</SE1>:<size=50>我們終於回來了！！！</size>
()<Speaker></Speaker>||<SE1>RunStep</SE1>:SOP2激動的蹦跳聲打破了大家的沉靜克制。+看著SOP2跑遠的背影，RO635只能無奈地示意AR-15也跟上。
()<Speaker></Speaker>||<SE1>AVG_keyboardtype_sci</SE1>:留在指揮室的AR-18啟動了艾莫號的控制系統，開始檢索這些日子在系統中留存的瀏覽和破解痕跡。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:指揮官，斯塔西對艾莫號的系統嘗試了破解，但沒有完全成功。+除了艾莫號行駛日誌、檢修記錄、物資儲備這些後勤相關資料，其他的機密情報都沒有泄露風險。
AR18(2)<Speaker>指揮官</Speaker><Position>0,100</Position><同时置暗>||:<color=#00CCFF>好，之前留在艾莫號修理的人形呢？</color>
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:稍等，這部分需要聯絡一下RO。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||<SE1>AVG_tele_connect</SE1>:RO，你們到維修間了嗎？
RO635Mod(0)<Speaker>RO635</Speaker><通讯框>||:<color=#00CCFF>嗯，我們走的時候對維修槽進行了系統強制封鎖，同樣有嘗試破解的痕跡，但沒有成功。</color>+<color=#00CCFF>之後斯塔西似乎對整個維修間斷電，不久前剛剛恢復供電。</color>
M4 SOPMOD IIMod(3)<Speaker>M4 SOPMOD II</Speaker><通讯框>||:<color=#00CCFF>這些斯塔西太可惡了！佔了別人的基地車，還手腳不乾淨到處亂翻！</color>
AR18(5)<Speaker>AR-18</Speaker><Position>0,100</Position>||:人形們有受到損害嗎？
AR15Mod(0)<Speaker>AR-15</Speaker><通讯框>||:<color=#00CCFF>沒有，只是被暫停了維修進度，現在已經全部復原了。</color>+<color=#00CCFF>另外，這裡堆放了一批人形通用部件的物資，我猜是斯塔西留下的……</color>
M4 SOPMOD IIMod(3)<Speaker>M4 SOPMOD II</Speaker><通讯框>||:<color=#00CCFF>別以為這樣就會原諒他們！物資都有些什麼，我先檢查看看！</color>
()<Speaker>指揮官</Speaker>||:<color=#00CCFF>人形沒事就好，加快她們的修復進度。</color>
RO635Mod(0)<Speaker>RO635</Speaker><通讯框>||:<color=#00CCFF>是。</color>+<color=#00CCFF>那我們繼續推進對艾莫號的修復和排查。</color>
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:嗯，注意留意下有沒有斯塔西留下的耳朵。
()<Speaker></Speaker>||<SE1>AVG_tele_disconnect</SE1><CGDelay>0.5</CGDelay>:
()<Speaker></Speaker>||<SE1>AVG_keyboardtype_sci</SE1>:AR-18繼續重啟所有休眠的系統，艾莫號的燈光、通風、水電等系統很快都恢復了正常運轉。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:直到看見一個早就應該醒來，卻還閉眼裝睡的人形。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:系統提示，是否需要再次啟動高壓電能喚醒程式？
ColtWalker(2)<Speaker>柯爾特沃克</Speaker><GradientShow>2</GradientShow>||<SE1>ClothingUp</SE1>:……哎呀，到我表演的環節了？
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:我把你喚醒，不是讓你在這看戲的。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:顯然剛從一段悠長舒適的睡眠中醒來，柯爾特沃克伸著懶腰走來。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:我需要你來負責訊號支援組的工作，重啟埃涅阿斯會議室。
ColtWalker(3)<Speaker>柯爾特沃克</Speaker>;AR18(2)<Position>0,100</Position>||:嘖，一上來就是這麼高難度的節目。
ColtWalker(3);AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:我會來協助你一起維持埃涅阿斯會議室的運作。+接下來的所有通訊聯絡都將透過埃涅阿斯會議室，你明白嗎？
ColtWalker(1)<Speaker>柯爾特沃克</Speaker>||:知道了，格里芬的飯真是一口不讓白吃啊。
()<Speaker></Speaker>||<SE1>AVG_keyboardtype_sci</SE1>:嘴上嘟嘟囔囔著，柯爾特沃克還是開始了重啟會議室頻道的工作。
()<Speaker></Speaker>||<SE1>AVG_NightVision_Start</SE1>:所有系統都順利啟動後，AR-18打開了艾莫號的行駛操作面板。
()<Speaker></Speaker>||<CGDelay>0.5</CGDelay><SE1>AVG_door_storehouse</SE1>:在隱藏訊號和行駛軌跡後，艾莫號朝著清晨的迷霧中而去……
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>9</BIN><黑屏2>:
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>685</BIN><黑屏2>:一段時間後。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||<SE1>AVG_tele_connect</SE1>:指揮官，我們抵達目標地點了。+確認甩掉了所有追蹤訊號。
RO635Mod(0)<Speaker>RO635</Speaker>||:艾莫號的排查工作也完成了，斯塔西沒有留多餘的手腳。
RO635Mod(0)<Speaker>指揮官</Speaker><同时置暗>||:<color=#00CCFF>收到，我在緊急出口這裡。</color>
()<Speaker></Speaker>||<SE1>AVG_BaseDoor_Open</SE1>:AR-18打開了指揮官附近的通道入口。
()<Speaker></Speaker>||<CGDelay>0.5</CGDelay><SE1>AVG_footsteps_woodfloor</SE1>:幾分鐘後，熟悉的腳步聲出現在了指揮室。
()<Speaker>指揮官</Speaker>||<SE1>Stop_AVG_loop</SE1>:我回來了。
AR18(5)<Speaker>AR-18</Speaker><Position>0,100</Position>||:指揮官，所有準備工作都完成了，要現在開始會議嗎？
()<Speaker>指揮官</Speaker>||<BGM>BGM_Empty</BGM>:等一下。
()<Speaker></Speaker>||<SE1>AVG_va_addingredient</SE1>:指揮官走向咖啡機，迫不及待給自己來上一杯艾莫號特供咖啡。
()<Speaker></Speaker>||<SE1>AVG_keyboardtype_sci</SE1><CGDelay>0.5</CGDelay><SE1>ClothingUp</SE1>:捧著咖啡坐回老位置，指揮官面前的戰術指揮端自動面部解鎖。
()<Speaker>指揮官</Speaker>||:現在，才有了回到艾莫號的實感……
ColtWalker(1)<Speaker>柯爾特沃克</Speaker>||:埃涅阿斯會議室已經重啟了，等你準備好了隨時可以開始。
ColtWalker(1)<Speaker>指揮官</Speaker><同时置暗>||:嗯。
ColtWalker(1)<Speaker>柯爾特沃克</Speaker>||:我對會議室進行了一些規模擴建，現在你可以用會議室對所有格里芬人形梯隊下指令了。
()<Speaker>指揮官</Speaker>||<CGDelay>0.5</CGDelay>:好，現在開始吧。
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>9</BIN><黑屏2>:
()||<黑屏1>:
()<Speaker></Speaker>||<BGM>BGM_ev2410_LaNuit</BGM><黑屏2><BIN>768</BIN>:赫柏的度假別墅內。
()<Speaker></Speaker>||<SE1>AVG_20Winter_Door_Car_Open</SE1>:赫柏拉開了酒櫃，纖長的食指劃過一瓶瓶珍藏多日的酒。
NPC-Hebe(0)<Speaker>赫柏</Speaker>||:你還是愛喝羅曼尼康帝嗎？
()<Speaker></Speaker>||<SE1>Rope</SE1><SE1>ClothingUp</SE1>:愜意地躺在柔軟的真皮沙發上，斯提克斯翻了個身。
NPC-Styx(1)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:嗯哼，給我來一杯。+也就你這裡的最香醇了。
NPC-Hebe(0)<Speaker>赫柏</Speaker>||:你平常喝的，怕是比這裡的名貴得多。
()<Speaker></Speaker>||<SE1>AVG_va_addingredient</SE1>:赫柏取出兩支酒杯和一瓶紅酒，斟上鮮紅的液體，端到斯提克斯的脣邊。
NPC-Styx(1)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:姐姐這是哪裡的話。
NPC-Hebe(3)<Speaker>赫柏</Speaker>;NPC-Styx(1)<Position>0,-50</Position>||:早就對潘朵拉組織的奢華程度有所耳聞。+聽說，博納多集團為了你的宣傳出訪活動，特意訂製了一艘仿古帆船。
NPC-Hebe(3);NPC-Styx(0)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:明面上是為了我，實際上還不是把集團的LOGO印得鋪天蓋地，恨不得讓我順便宣傳他們的新系列了。
NPC-Hebe(3)<Speaker>赫柏</Speaker>||:不管哪裡都一樣，就算喊著相同的口號，追求的也是各自的利益。
()<Speaker></Speaker>||<SE1>AVG_20Winter_Cheers</SE1>:叮鈴。兩支高腳杯的碰撞發出悅耳的一聲。
NPC-Styx(0)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:是啊，我們上一次分別時，還在為能不能搞定而感到擔憂。+沒想到不管是德國高層還是潘朵拉，甚至不如帕拉蒂斯的組織力和行動力。
NPC-Hebe(0)<Speaker>赫柏</Speaker>;NPC-Styx(0)<Position>0,-50</Position>||:上一次分別……沒想到已經是幾年前的事了。+我們從阿佛那斯出來，竟是再也沒見過面。
NPC-Hebe(0);NPC-Styx(2)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:那個時候接受帕拉蒂斯神聖洗禮的，也就剩你我了。
NPC-Hebe(0)<Speaker>赫柏</Speaker>||:今日的帕拉蒂斯和那時已經不可比了。
()<Speaker></Speaker>||<SE1>AVG_va_addingredient</SE1>:斯提克斯給兩人的酒杯重新斟上酒。
NPC-Styx(0)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:不知道姐姐對現在的帕拉蒂斯有什麼高見。
NPC-Hebe(3)<Speaker>赫柏</Speaker>;NPC-Styx(0)<Position>0,-50</Position>||:高見說不上，只是覺得現在從帕拉蒂斯出來的東西……都不怎麼能派上用場。
NPC-Hebe(3);NPC-Styx(3)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:尼梅蘭很是頭疼的樣子。
NPC-Hebe(0)<Speaker>赫柏</Speaker>;NPC-Styx(3)<Position>0,-50</Position>||:那是她的責任，既然擁有這樣的權限，總不能什麼苦都不擔吧？+不過我很好奇她接下來的打算。
NPC-Hebe(0);NPC-Styx(0)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:那你呢，姐姐，你有什麼打算呢？
NPC-Hebe(0)<Speaker>赫柏</Speaker>||:當然是老樣子。
()<Speaker></Speaker>||<CGDelay>0.5</CGDelay><SE1>ClothingUp</SE1>:兩人靜靜地品著杯中香氣馥郁的酒液。
NPC-Styx(2)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:要收網了。
NPC-Hebe(3)<Speaker>赫柏</Speaker>;NPC-Styx(2)<Position>0,-50</Position>||:我知道，加冕風暴。
NPC-Hebe(3);NPC-Styx(0)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:你想好後續的慶功宴了嗎？
NPC-Hebe(0)<Speaker>赫柏</Speaker>;NPC-Styx(0)<Position>0,-50</Position>||:……怎麼，要現在開始買彩券？
NPC-Hebe(0);NPC-Styx(3)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:我想，名額是有限的。
NPC-Hebe(0)<Speaker>赫柏</Speaker>;NPC-Styx(3)<Position>0,-50</Position>||:所以你想要在最後關頭撈個軍功？
NPC-Hebe(0);NPC-Styx(3)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:哎，還不到我出手的時候呢。
NPC-Styx(1)<Speaker>斯提克斯</Speaker><Position>0,-50</Position>||:希望行程慢一點，可別等我們換上最隆重的禮服，還沒登場，一切就都結束了。
NPC-Hebe(3)<Speaker>赫柏</Speaker>||:……我倒是對這具身體有些厭煩了，希望快點有個結果，最好我什麼都不用做了。
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>9</BIN><黑屏2><BGM>BGM_Empty</BGM>:
()||<黑屏1>:
()<Speaker></Speaker>||<BGM>GF_EV9_Intermission</BGM><黑屏2><BIN>72</BIN><SE1>AVG_Shield_Startup</SE1>:……埃涅阿斯會議室啟動。
()<Speaker></Speaker>||<SE1>AVG_keyboardtype_sci</SE1>:指揮官將權限下放給了所有參與行動的人形。
()<Speaker>指揮官</Speaker>||:<color=#00CCFF>各位，歡迎來到埃涅阿斯會議室，接下來的所有行動指令和情報匯總我都將在這裡發佈。</color>
()<Speaker></Speaker>||:指揮官示意AR-18將法蘭克福的地圖投放在會議室中。+上面閃動的幾枚紅點表示目前還留在法蘭克福市區的人形小隊。
()<Speaker>指揮官</Speaker>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>目前，留在法蘭克福市區內的小隊還有404和忤逆，AR小隊會在之後過去支援你們。</color>+<color=#00CCFF>為了應付城區內的搜查和涅托的襲擊，留在市區內的小隊記得每24小時就更換一次安全屋。</color>
UMP45Mod(0)<Speaker>UMP45</Speaker><通讯框>||:<color=#00CCFF>放心吧，這可是404最擅長的領域。</color>
UMP9Mod(3)<Speaker>UMP9</Speaker><通讯框>||:<color=#00CCFF>我們還給其他小隊準備好了備用地點！</color>
()<Speaker>指揮官</Speaker>||<CGDelay>0.5</CGDelay>:<color=#00CCFF>好，辛苦你們了，一定要多加小心。</color>
G11Mod(0)<Speaker>G11</Speaker><通讯框>||:<color=#00CCFF>……指揮官。</color>+<color=#00CCFF>416怎麼樣了？</color>
G11Mod(0)<Speaker>指揮官</Speaker><通讯框><同时置暗>||:<color=#00CCFF>416已經送入了維修槽，她的情況比較複雜，艾莫號內目前無法完成修復。</color>+<color=#00CCFF>不過別擔心，受損數據已經傳送給帕斯卡和德爾，評估下來還是比較樂觀的。</color>
G11Mod(0)<Speaker>G11</Speaker><通讯框>||<CGDelay>0.5</CGDelay>:
G11Mod(0)<Speaker>G11</Speaker><通讯框>||:<color=#00CCFF>……嗯！</color>
UMP45Mod(0)<Speaker>UMP45</Speaker><通讯框>||:<color=#00CCFF>我們復盤了416遭襲的那場電子戰，敵人似乎早有準備，冗餘資料多到不可思議的程度。我嘗試了各種解析工具，只能說工作量多到能直接把我送進人形古董博物館。</color>+<color=#00CCFF>對方可能採用的是一套我從未見過的資料編譯結構，她的基本資訊和戰鬥方式還難以探知。</color>
UMP45Mod(0)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:<color=#00CCFF>……她能在不引起我方的注意下擊毀416，是極其危險的人物。</color>+<color=#00CCFF>現在對她知道的太少，你不要輕舉妄動。</color>
UMP45Mod(0)<Speaker>UMP45</Speaker><通讯框>||:<color=#00CCFF>我明白。</color>
()<Speaker>指揮官</Speaker>||:<color=#00CCFF>這個新出現的涅托，我也會去從其他管道找找看情報。</color>
NPC-AK12Mod(11)<Speaker>AK-12</Speaker><通讯框>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>指揮官，忤逆和404同時仍在保持對蜂針系統的實時監視。</color>+<color=#00CCFF>帕拉蒂斯最近更換動態密鑰的頻率顯著上升，密鑰的安全等級也提高了。</color>
NPC-AK12Mod(11)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:<color=#00CCFF>繭計劃有什麼新發現嗎？</color>
NPC-AK12Mod(11)<Speaker>AK-12</Speaker><通讯框>||:<color=#00CCFF>關於繭計劃，帕拉蒂斯位於法蘭克福所有工廠的產能均已拉到最高。</color>+<color=#00CCFF>這前所未有，就像是它們突然不在意被發現了，放棄所有掩飾只為了完成伊阿索之匣。</color>
()<Speaker>指揮官</Speaker>||:<color=#00CCFF>……它們在加快繭計劃的進度。</color>
RO635Mod(0)<Speaker>RO635</Speaker><通讯框>||:<color=#00CCFF>我們不能讓它們完成生產……</color>
()<Speaker>指揮官</Speaker>||:<color=#00CCFF>嗯，找出它們的生產線，想辦法搗毀。</color>
NPC-AK12Mod(11)<Speaker>AK-12</Speaker><通讯框>||:<color=#00CCFF>目前我們可以確定的，是其中一條生產線正在埃施博恩區的布倫塔諾公園附近。</color>
()<Speaker>指揮官</Speaker>||:<color=#00CCFF>AR-18，給我它的全部資料。</color>
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position><通讯框>||:<color=#00CCFF>是。</color>
()<Speaker></Speaker>||<SE1>AVG_keyboardtype_sci</SE1><CGDelay>0.5</CGDelay>:
NPC-AK12Mod(11)<Speaker>AK-12</Speaker><通讯框>||:<color=#00CCFF>忤逆隨時可以行動。</color>
UMP45Mod(0)<Speaker>UMP45</Speaker><通讯框>||:<color=#00CCFF>404已就位。</color>
()<Speaker></Speaker>||<CGDelay>0.5</CGDelay>:
()||<黑点1>:
