()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN><BGM>GF_21winter_battle_1</BGM><回忆><SE1>AVG_2022Saros_Gunfight</SE1><narrator>:2051年，羽蛇行動，死海。
()||<黑屏1>:
()<Speaker></Speaker>||<黑点2><BIN>547</BIN>:管道口。+多輪炮火交擊，硝煙彌漫。
()<Speaker></Speaker>||<SE1>AVG_2022Saros_SCARH2</SE1><震屏3><SE1>AVG_Bullet_Drop</SE1>:阿瑪瑞絲瞄準，扣動扳機——
()<Speaker></Speaker>||<SE1>AVG_XXS_kick</SE1>:敵方士兵應聲而倒！
()<Speaker>阿瑪瑞絲</Speaker>||<SE1>AVG_2022Saros_SCARH3</SE1>:A12點位已清除。
NPC-SCAR-L(1)<Speaker>艾莉安娜</Speaker><通訊框>||:<color=#00CCFF>收到。</color>
()<Speaker>阿瑪瑞絲</Speaker>||:艾莉安娜，我們不能再往前了！ 
()<Speaker>阿瑪瑞絲</Speaker>||:喂，你聽到我的話了嗎？
()<Speaker></Speaker>||<SE1>AVG_Bullet_Hit_Wall</SE1><震屏3>:「砰——」
()<Speaker></Speaker>||<SE1>AVG_Cloak_Whoosh</SE1>:一發子彈射來，阿瑪瑞絲就地一滾，子彈擦著牆壁飛了過去。
()<Speaker></Speaker>||<controll_shake>%%type_id=2%%duration=3%%delay=0.1%%range=5</controll_shake><SE1>AVG_Gatling_gun</SE1>:隨即更多火力傾瀉過來，點出一串彈坑。
()<Speaker></Speaker>||<SE1>AVG_Helicopter</SE1>:「轟隆隆——」大樓外傳來了直升機的扇動聲。
()<Speaker></Speaker>||<SE1>RunStep</SE1>:阿瑪瑞絲變換位置，從縫隙中觀察敵人的數量。
()<Speaker>阿瑪瑞絲</Speaker>||:1、2、3、4、5……+對方至少來了6支精英小隊！
NPC-SCAR-L(1)<Speaker>艾莉安娜</Speaker><通訊框>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>撐住。</color>
()<Speaker>阿瑪瑞絲</Speaker>||:你在說什麼鬼話！+衛星定位系統失效，彈藥告急，支援也沒有，又瞎又啞，拿什麼打！
NPC-SCAR-L(1)<Speaker>艾莉安娜</Speaker><通訊框>||:<color=#00CCFF>唯一的辦法，就是趕在他們匯合之前，強行突破火力網，抓住死罪！</color>
()<Speaker></Speaker>||:阿瑪瑞絲躲在隱蔽處，滿臉絕望。
()<Speaker>阿瑪瑞絲</Speaker>||:不行，我們這點火力，根本突破不過去！
NPC-SCAR-L(1)<Speaker>艾莉安娜</Speaker><通訊框>||:<color=#00CCFF>……不能放棄！</color>
()<Speaker>阿瑪瑞絲</Speaker>||:見鬼！ +如果衛星訊號沒斷，指揮官也會同意撤退的！
NPC-SCAR-L(1)<Speaker>艾莉安娜</Speaker><通訊框>||:<color=#00CCFF>如果我的速度再提升7%，動態命中率再提升1.5%……</color>
()<Speaker>阿瑪瑞絲</Speaker>||:你再提升一倍也不夠！
()<Speaker>阿瑪瑞絲</Speaker>||<SE1>AVG_tele_connect</SE1>:優拉，拉住這個瘋子！+優拉——優拉？
()<Speaker></Speaker>||:通訊器裡沒有答覆。
