()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>582</BIN><BGM>GF_EV9_Story</BGM>:兩點鐘方向，四個目標，目標正在吃飯，注意力較為渙散，但考慮到對方是四個戰術人形，還是不宜輕舉妄動。+你眯縫著雙眼，遠遠看著昔日熟悉的部下，心裡卻在盤算著怎麼才能把她們全部放倒。+在過去的十分鐘，你已經假借粉絲的名義前去試探過灰樹，她們也同夜間咖啡館一樣，完全不認識你，甚至還給你簽了名。
()<Speaker>指揮官</Speaker>||:<color=#A9A9A9>也好……</color>+<color=#A9A9A9>起碼這樣動起手來還能安心一點……</color>
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:你端起桌上的冰水，搖晃的冰塊磕著杯壁，發出顫抖的碎響。+你這才意識到，你的手在顫抖。+不知是因為要對自己的人形下手而感到罪惡，還是——+興奮不已呢？
()<Speaker>指揮官</Speaker>||:<color=#A9A9A9>只能怪你們太強了……要是正面硬碰硬，法蘭秀秀幾乎沒有勝算。</color>+<color=#A9A9A9>出於戰術考慮，只能想一些奇招了……</color>
()<Speaker></Speaker>||:你收回目光，回想起了剛才的震撼。
()||<黑点1>:
()<Speaker></Speaker>||<黑点2><回忆><边框>2</边框><BIN>587</BIN><BGM>BGM_Empty</BGM>:……幾小時前，你坐在書房中，使用唯一一台電腦登錄上了灰樹的粉絲站。
()<Speaker>指揮官</Speaker>||<边框>2</边框>:灰樹在搖滾圈中名氣很大，但我也看過法蘭秀秀的演出，也許差距沒有想象中的那麼大。+找找看缺點，說不定恰好是法蘭秀秀的長處呢……
()<Speaker></Speaker>||<边框>2</边框><SE1>AVG_tele_connect</SE1>:你樂觀地隨手打開了一個灰樹的現場演出影片。
()||<黑点1><边框>2</边框>:
()<Speaker></Speaker>||<BIN>9</BIN><黑屏2><边框>2</边框><BGM>10033</BGM>:錚錚錚——
80type(6)<Speaker></Speaker><Position>-80,-30</Position><Scale>1.52</Scale>||<SE1>ClothingUp</SE1><边框>2</边框>:鼓手抬起凶狠冷酷的雙眼，擊起一連串爆裂又克制的鼓點。
