()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>597</BIN><BGM>Campaion-34</BGM>:奔波一上午的你疲憊地走在街上。
()<Speaker>指揮官</Speaker>||<SE1>Rope</SE1>:好餓啊……+好想念有副官給我送飯的日子……
()<Speaker></Speaker>||:你虛弱地扶住牆，這個叫「佐賀」的地方科技遠遠落後於格里芬基地，不僅沒有共享電單車，連導航服務都還沒出現。+短短的一上午，在這小小一方天地，你已經迷路了好幾次。
()<Speaker>指揮官</Speaker>||:還是先去買點飯吃吧。
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2>:便利店樸素的招牌出現在了街對面。+你來到了便利店門口，正準備走進去時，瞥見了幾個熟悉的身影。
()<Speaker></Speaker>||:在你猶豫要不要上前打個招呼時，她們聊天的聲音傳來。
()<Speaker>源櫻</Speaker>||:你們上午看見指揮官了嗎？+……+唔……我知道了……
()<Speaker></Speaker>||:她們似乎正湊在一起嘀嘀咕咕地聊起有關你的話題，但你距離不夠近，只能隱約聽見幾句。
()<Speaker>紺野純子</Speaker>||:你們覺得，指揮官的話，能幫我們完成演唱會嗎？
()<Speaker>水野愛</Speaker>||:我們一定沒問題的，不管指揮官是全力支持我們也好……
()<Speaker>二階堂咲</Speaker>||:哼，我倒要看看，這個什麼特聘專家指揮官能搞出什麼名堂！
()<Speaker></Speaker>||:看來大家還沒有完全信任你的能力，不過這或許也是難免的。+畢竟你剛入職格里芬的時候，花了很長時間才接受自己的實際工作並不只是「驅逐偶爾前來的鐵血部隊」。+也花了更長時間在熟悉身為自己部下的數百位人形上。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1><BGM>BGM_Empty</BGM>:想到這裡，你苦笑了下，望向便利店中你剛認識的七位少女們——
()||<黑点1>:
NPC-Sakura(0)<Speaker></Speaker><Position>0,-270</Position><Scale>1.27</Scale>||<BGM>BGM_Saga_AVG_Day</BGM><黑点2><BIN>380</BIN>:這是1號源櫻。+溫和，平易近人，也有著敏感細膩的一面。
NPC-Saki(0)<Speaker></Speaker><Position>0,-190</Position><Scale>1.4</Scale>||:這是2號二階堂咲。+看上去是個眼神犀利的不良少女，但實際似乎是個豪爽的性情中人。
NPC-MizunoAi(0)<Speaker></Speaker><Position>60,-250</Position><Scale>1.27</Scale>||:這是3號水野愛。+冷靜克制，能對突發情況迅速做出理智判斷。
NPC-Junko(0)<Speaker></Speaker><Position>60,-230</Position><Scale>1.27</Scale>||:這是4號紺野純子。+安靜內斂，氣質有一些憂鬱，是需要認真發掘才能看清內心的類型。
NPC-Yugiri(4)<Speaker></Speaker><Position>120,-150</Position><Scale>1.85</Scale>||:這是5號夕霧。+應該可以算是7位女孩中最為成熟的一位，嫵媚風情，很擅長察言觀色。
NPC-Lily(0)<Speaker></Speaker><Position>70,-170</Position><Scale>1.21</Scale>||:這是6號星川莉莉。+明明看上去還是個孩子，且也有著天真爛漫的可愛，但卻有著超出外表年齡的成熟心智。
NPC-Tae(0)<Speaker></Speaker><Position>0,-340</Position><Scale>1.4</Scale>||:這是0號山田妙。+似乎不具備清晰表達的語言能力，行為也常常超出你的預料，是個值得觀察的對象。
()||<黑点1>:
()<Speaker></Speaker>||<黑点2><BIN>597</BIN>:以上7位性情迥異的少女共同組成了名為「法蘭秀秀」的組合，這就是你目前全部的情報。+你的沉思被從櫥窗內傳來的對話打斷。
()||<黑屏1>:
NPC-Yugiri(4)<Speaker>夕霧</Speaker><Position>120,-150</Position><Scale>1.85</Scale>||<黑点2><BIN>380</BIN>:各位，不如我們邊吃飯邊聊怎麼樣？
NPC-Lily(0)<Speaker>星川莉莉</Speaker><Position>70,-170</Position><Scale>1.21</Scale>||:我們7個的便當，還有指揮官的，我都拿好了。
NPC-Ninja(4)<Speaker>便利店小哥</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||<SE1>AVG_Card_Reader</SE1>:您好，8份便當一共4000日元，請問需要加熱嗎？
()<Speaker></Speaker>||<BGM>BGM_Empty</BGM><SE1>AVG_Wonder</SE1>:你注意到站在收銀台邊的星川莉莉突然凝固了笑容。
NPC-Sakura(0)<Speaker>源櫻</Speaker><Position>0,-270</Position><Scale>1.27</Scale>||:怎麼了，莉莉？
NPC-Yugiri(2)<Speaker>夕霧</Speaker><Position>120,-150</Position><Scale>1.85</Scale>||:我們身上的錢不夠嗎？
NPC-Lily(8)<Speaker>星川莉莉</Speaker><Position>70,-170</Position><Scale>1.21</Scale>||<SE1>AVG_Awkward</SE1>:嗯……還差了一些。
()<Speaker></Speaker>||:尷尬難捱的氣氛以極其凌厲的架勢鋪陳開，幾個女孩的臉上明顯流露出失落的神情。+站在門外的你都有些不忍地移開目光。
NPC-Ninja(4)<Speaker>便利店小哥</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||:請問，這些便當還需要嗎？
()<Speaker>指揮官</Speaker>||:……
()<Speaker></Speaker>||:那麼，你會做出怎樣的選擇？<c>A 帥氣地衝進去為法蘭秀秀付錢<c>B 陰險地嘲笑完法蘭秀秀後就跑<c>C 狂暴地搶走便當後和她們逃跑
()||<黑屏1><分支>3</分支>:
