()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>832</BIN><BGM>BGM_ev2412_2064</BGM>:……法兰克福，配电站。+数名工作人员忙碌地奔波在各个房间，通讯声此起彼伏，几乎没有消停的时候。
()<Speaker></Speaker>||<SE1>Stop_AVG_loop</SE1>:
()<Speaker>工作人员</Speaker>||<SE1>RunStep</SE1>:组长，我们接到多起供电问题反馈……
()<Speaker>组长</Speaker>||:我知道，优先解决医院那边的能源问题，然后再考虑其他的。
()<Speaker>工作人员</Speaker>||:现在外面交通瘫痪，通讯讯号也不稳定，出发支援各个医院的小组现在都还没到达现场。
()<Speaker>组长</Speaker>||:……
()<Speaker></Speaker>||<SE1>AVG_Bomber_Flyby</SE1>:看向窗外灰蒙蒙的天空，组长叹了口气，正想交代手下的时候，他注意到对方惊讶地张大了嘴。+没等到他来得及问出什么——
()<Speaker></Speaker>||<CGDelay>1</CGDelay><BIN>9</BIN><SE1>AVG_Explo_Close</SE1><SE1>AVG_lifttable</SE1>:轰！！！
()<Speaker></Speaker>||<SE1>AVG_Creep</SE1>:组长浑身是血地爬到通讯器面前，用最后的气力发出呼喊。
()<Speaker>组长</Speaker>||<SE1>AVG_tele_connect</SE1>:呼叫支援……埃施博恩区-埃特姆配电站遭到袭击，请求支援！+重复一遍，埃……
()<Speaker></Speaker>||<SE1>AVG_XXS_kick</SE1><CGDelay>0.5</CGDelay>:喉头涌出的热血淹没了剩余的话语，组长倒在了通讯器前。+他没能听见，对面自始至终都是忙音。
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>476</BIN><黑屏2>:……配电站附近。+空气中弥漫着燃烧的浓烟，不时有小型的爆炸和坍塌在眼前的建筑残骸上进行着。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:夏朵利兹别好麦克风，整理了下因为奔波而凌乱的头发，在走向配电站前，她望向扛着摄像机的法尔克。
NPC-Shadowless(8)<Speaker>夏朵利兹</Speaker>||:你真的不必跟着我来的，我可以使用支架来完成拍摄。
()<Speaker>法尔克</Speaker>||:这是我自己的意愿。+不用再多说了，赶紧开始吧，我们还有很多个点要去。
NPC-Shadowless(8)<Speaker>夏朵利兹</Speaker>||:……
()<Speaker></Speaker>||:面对固执的同事，夏朵利兹点点头，走向燃烧着的建筑。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:确认站位无误后，法尔克对她比出了完成手势。
()||<黑点1>:
()<Speaker></Speaker>||<common_effect>%%code=202412_LIVE%%</common_effect><common_effect>%%code=202412_LIVE%%</common_effect>:
NPC-Shadowless(3)<Speaker>夏朵利兹</Speaker><Position>0,-350</Position><Scale>1.4</Scale>||<BIN>476</BIN><黑点2>:<color=#00CCFF>这里是DDR2台记者夏朵利兹，现在我们所处的位置是埃施博恩区-埃特姆配电站前。</color>+<color=#00CCFF>因为在最新一次空袭里遭到导弹命中，配电站现在已经停止运行。</color>+<color=#00CCFF>据逃出配电站的工作人员所说，配电站内部早已化作一片火海，暂时无法得知具体修复时间。</color>+<color=#00CCFF>另外，北冰洋1号输油管道和多处重要干道都遭到空袭破坏，欧罗巴塔也被炸毁，目前法兰克福市区的电力、能源供应以及通讯都陷入瘫痪状态。</color>+<color=#00CCFF>目前配电站有多名工作人员伤亡，这里急需医护人员和消防人员的援助！</color>  
()<Speaker></Speaker>||<SE1>AVG_lifttable</SE1><controll_shake>%%type_id=2%%duration=3%%delay=0%%range=4</controll_shake>:轰隆——摇摇欲坠的建筑轰然倒下。
()<Speaker></Speaker>||<CGDelay>0.5</CGDelay><SE1>ClothingUp</SE1>:夏朵利兹稍微瑟缩了下，但没有离开原地，她坚定地看向镜头。
NPC-Shadowless(4)<Speaker>夏朵利兹</Speaker><Position>0,-350</Position><Scale>1.4</Scale>||<CGDelay>0.5</CGDelay>:<color=#00CCFF>战争给了法兰克福太多的摧残，战火蔓延到每一位平民的身上。</color>+<color=#00CCFF>死亡和悲剧再一次离我们如此之近。</color>
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN><关闭蒙版><BGM>BGM_Empty</BGM>:
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>72</BIN><黑屏2>:……斯塔西特殊通讯频道。
NPC-Hoffmann(0)<Speaker>费恩·霍夫曼</Speaker><通讯框>||<BGM>GF_EV9_Story</BGM>:<color=#00CCFF>现在进行斯塔西远程会议……</color>+<color=#00CCFF>请签到。</color>
()<Speaker>国家安全部副部长A</Speaker>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>沃夫冈签到。</color>+<color=#00CCFF>十九部、二十部、E组待命中。</color>
()<Speaker>国家安全部副部长B</Speaker>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>洛特签到。</color>+<color=#00CCFF>一部、二十二部、协调管理总局待命中。</color>
()<Speaker>国家安全部副部长C</Speaker>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>迪特签到。</color>+<color=#00CCFF>三部、二十六部、总装备部待命中。</color>
()<Speaker>国家安全部副部长D</Speaker>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>海德薇签到。</color>+<color=#00CCFF>对外情报局、境外行动局、侦查总局待命中。</color>
NPC-maya(0)<Speaker>Q</Speaker><通讯框>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>娜塔莎签到。</color>+<color=#00CCFF>十二部、十三部、秘密行动局待命中。</color>
NPC-Hoffmann(0)<Speaker>费恩·霍夫曼</Speaker><通讯框>||:<color=#00CCFF>同步情报。</color>
()<Speaker>国家安全部副部长A</Speaker>||:<color=#00CCFF>陆军防空部队已接到国防委员会调令。</color>+<color=#00CCFF>正准备进入法兰克福，在全力彻查叛乱分子空军所在位置。</color>
()<Speaker>国家安全部副部长C</Speaker>||:<color=#00CCFF>第十装甲师已准备进入法兰克福。</color>
NPC-maya(0)<Speaker>Q</Speaker><通讯框>||:<color=#00CCFF>确认此前编号为EDDF等一系列武器的正式名称为【伊阿索之匣】。</color>+<color=#00CCFF>目前存量主要集中在法兰克福、柏林以及莫斯科。</color>
NPC-Hoffmann(0)<Speaker>费恩·霍夫曼</Speaker><通讯框>||:<color=#00CCFF>……收到。现在我需要一份名单。</color>+<color=#00CCFF>以一部的名义提供给国务委员会。</color>
()<Speaker>国家安全部副部长B</Speaker>||:<color=#00CCFF>洛特收到。</color>+<color=#00CCFF>军事反间谍部的记录已上传。</color>+<color=#00CCFF>现在授权费恩、娜塔莎查询、编辑权限。</color>
NPC-Hoffmann(0)<Speaker>费恩·霍夫曼</Speaker><通讯框>||:<color=#00CCFF>权限确认。</color>+<color=#00CCFF>情报分析评估中心现在进度如何？</color>
NPC-maya(0)<Speaker>Q</Speaker><通讯框>||:<color=#00CCFF>十二部已完成蜂针系统备份。</color>+<color=#00CCFF>十三部正在处理隐藏的管理权限和加密信息。</color>+<color=#00CCFF>距离第一次测试还需要大约十五天的时间。</color>
NPC-Hoffmann(0)<Speaker>费恩·霍夫曼</Speaker><通讯框>||:<color=#00CCFF>伊阿索之匣的事情交给秘密行动局的特工解决。</color>+<color=#00CCFF>任务目标是让一部名单和伊阿索之匣的情报完全对应上。</color>
NPC-maya(0)<Speaker>Q</Speaker><通讯框>||:<color=#00CCFF>秘密行动局收到。</color>+<color=#00CCFF>已确认军事反间谍部的记录权限，按照过往完成度，我们会保证60%以上的重合率。</color>
NPC-Hoffmann(0)<Speaker>费恩·霍夫曼</Speaker><通讯框>||:<color=#00CCFF>可以，剩余的部分交给对外情报局。</color>+<color=#00CCFF>这部分的名单由秘密行动局提供。</color>
()<Speaker>国家安全部副部长D</Speaker>||:<color=#00CCFF>对外情报局收到。</color>+<color=#00CCFF>我们会确保政治侦查和军事侦查的数据精准同步。</color>
NPC-maya(0)<Speaker>Q</Speaker><通讯框>||:<color=#00CCFF>秘密行动局收到。</color>
()<Speaker></Speaker>||<BGM>BGM_Empty</BGM>:……
()<Speaker></Speaker>||<SE1>AVG_tele_disconnect</SE1><CGDelay>0.5</CGDelay>:斯塔西特殊通讯频道关闭。
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN>:
()||<黑屏1>:
()<Speaker></Speaker>||<BGM>BGM_ev2412_tranquility</BGM><BIN>822</BIN><黑屏2>:……法兰克福，美因茨大学地铁站。
()<Speaker></Speaker>||<controll_shake>%%type_id=2%%duration=3%%delay=0%%range=3</controll_shake><SE1>Battlefield</SE1>:轰炸仍在继续，沉闷的轰鸣像是永远不会停下。+怀中的汉娜在高烧中昏昏沉沉，摸了摸她的额头，甚至有些烫手。+波林焦虑地咬着嘴唇，出门匆忙，她的包里仅有自己和孩子的身份证明和一些钞票。+视线在身边同样黯淡的人群中间徘徊着，她渴望找到被救赎的希望——+直到她在角落里，看见一抹白色。从黯淡中突出的白色。
NPC-People_Female(0)<Speaker>波林</Speaker>||:您、您好……
()<Speaker></Speaker>||:顾不上太多，她抱起汉娜快步走到身着白大褂的女人面前。
NPC-People_Female(0)<Speaker>波林</Speaker>||:我看您穿着白大褂，请问您是医生吗？
NPC-Nele(6)<Speaker>？？？</Speaker>||:我……
NPC-People_Female(0)<Speaker>波林</Speaker>||:我的孩子一直在发烧，我本来打算今天带她去医院，但是路上碰到了这事……+她现在烧得昏睡不醒，我很担心，您能不能帮忙看看……
NPC-Nele(6)<Speaker>？？？</Speaker>||:……
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:女人抬起头，那是一张疲惫的脸。+她犹豫地看了看自己，和怀中汉娜的脸，然后又一次陷入了长久的沉默。+波林的焦虑在猛烈地翻涌着。
NPC-People_Female(0)<Speaker>波林</Speaker>||:……您好？
()<Speaker></Speaker>||:女人避开了她的眼神，嘴唇嗫嚅着，像是准备说些什么——
()<Speaker></Speaker>||<SE1>AVG_Explo_Distance</SE1><controll_shake>%%type_id=2%%duration=3%%delay=0%%range=3</controll_shake>:轰隆……+又是一阵沉闷的炮声。
NPC-Nele(7)<Speaker>？？？</Speaker>||:您好，我的手有点脏，能帮我从口袋里拿一双医用手套吗？
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:见对方的态度松和，波林赶紧将汉娜塞给对方。+然后替眼前的女孩从口袋里拿出了她想要的东西。
NPC-People_Female(0)<Speaker>波林</Speaker>||:医生，您怎么称呼？
NPC-Nele(4)<Speaker>奈乐</Speaker>||:……您叫我奈乐就好。
NPC-People_Female(0)<Speaker>波林</Speaker>||:我叫波林，谢谢您，奈乐医生！+请帮我看看汉娜吧！+我总感觉她的情况有些危险了……
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:奈乐医生用手背量了量汉娜额头的温度，随后立刻打开随身的包，找出水和毛巾，尝试给汉娜降温。
NPC-People_Female(0)<Speaker>波林</Speaker>||:奈乐医生，您需要我做些什么吗？
NPC-Nele(4)<Speaker>奈乐</Speaker>||:……孩子叫汉娜对吗？麻烦您告诉我下汉娜的年龄，过敏情况，还有发烧的相关描述。
NPC-People_Female(0)<Speaker>波林</Speaker>||:汉娜4岁半了，没有过敏的东西。+发烧是今早起床的时候发现的，在家测过一次温度，38.5度。+本来出门的时候还能自己走，轰炸发生时我们跑了一阵，她之后就开始昏睡了……
NPC-Nele(6)<Speaker>奈乐</Speaker>||:是昏睡还是失去意识？
NPC-People_Female(0)<Speaker>波林</Speaker>||:我不确定……
NPC-Nele(6)<Speaker>奈乐</Speaker>||:吃过退烧药了吗？
NPC-People_Female(0)<Speaker>波林</Speaker>||:没有……
NPC-Nele(4)<Speaker>奈乐</Speaker>||:那么我需要你找找看有没有人身上携带了乙酰氨基酚或布洛芬。+然后还需要大量的冷水给汉娜降温。+这些东西也许地铁站内的医务室会有。
NPC-People_Female(0)<Speaker>波林</Speaker>||:好！我去问问。
()<Speaker></Speaker>||:波林立刻走向附近的人群。
()||<黑点1>:
()<Speaker></Speaker>||<黑点2><BIN>9</BIN>:
()||<黑点1>:
()<Speaker></Speaker>||<黑点2><BIN>822</BIN><CGDelay>0.5</CGDelay>:
()<Speaker></Speaker>||<SE1>Rope</SE1>:奈乐将自己的毛巾用阿玛瑞丝留下的矿泉水浸湿，搭在汉娜的额头上。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:然后尽可能轻柔地，奈乐将汉娜的身体保持侧躺，确保突发呕吐不会堵住她的呼吸道。
NPC-People_Child(2)<Speaker>汉娜</Speaker>||:……妈妈……
NPC-Nele(4)<Speaker>奈乐</Speaker>||:妈妈去帮你找药了，汉娜，你再坚持一下。
NPC-People_Child(2)<Speaker>汉娜</Speaker>||:你……是谁……
NPC-Nele(6)<Speaker>奈乐</Speaker>||:我……
()<Speaker></Speaker>||:汉娜迷迷糊糊地睁开了眼。
NPC-People_Child(2)<Speaker>汉娜</Speaker>||:医生姐姐……
NPC-Nele(4)<Speaker>奈乐</Speaker>||:……嗯，你有哪里不舒服吗？
NPC-Nele(4)<Speaker>汉娜</Speaker><同时置暗>||:晕乎乎……睡觉……
NPC-Nele(4)<Speaker>奈乐</Speaker>||:肚子舒服吗？想不想吐？
NPC-Nele(4)<Speaker>汉娜</Speaker><同时置暗>||:不……
NPC-Nele(4)<Speaker>奈乐</Speaker>||:好，那你先睡一会吧，你妈妈很快就回来了。
NPC-People_Child(2)<Speaker>汉娜</Speaker>||:唔……嗯……
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:唰——滚烫的小手握住了奈乐的手指。+突如其来的信任击穿了奈乐心底的某处。
()<Speaker></Speaker>||<SE1>RunStep</SE1>:哒哒哒。一阵急促的脚步声。
NPC-People_Female(0)<Speaker>波林</Speaker>||:奈乐医生！
NPC-Nele(6)<Speaker>奈乐</Speaker>||:找到药了吗？
NPC-People_Female(0)<Speaker>波林</Speaker>||:我找到了好几种，但不确定哪个合适……
()<Speaker></Speaker>||:波林放下了几盒退烧药，奈乐注意到她身后还跟着几个人，呼吸几乎是本能地紧张了起来。
NPC-Nele(6)<Speaker>奈乐</Speaker>||:他们是……
NPC-People_Female(0)<Speaker>波林</Speaker>||:他们听说您是医生，想过来寻求帮助。
NPC-People_Female(4)<Speaker>奥利维亚组长</Speaker>||:我们是站内的设施维护部派过来的小组，我是组长奥利维亚。+我刚刚征求过老大的意见，可以配合医生们临时搭建一个隔离的场地给伤者们。+站内说会试试用广播找来更多的医护人员。
()<Speaker></Speaker>||<SE1>Rope</SE1>:奈乐不安地绞紧了手指。
NPC-People_Female(0)<Speaker>波林</Speaker>||:奈乐医生，您别紧张，我只是刚刚走来走去，看见了很多受伤的人。+有的人自己都头破血流的，还给我找药……+我就想着，要是有一个临时的医务站就好了。
NPC-People_Female(4)<Speaker>奥利维亚组长</Speaker>||:我们觉得这个想法很好，太多伤员了，大家又挤在这里，情绪不好的……+我们需要一些看得见的……希望。
NPC-Nele(5)<Speaker>奈乐</Speaker>||:<color=#A9A9A9>希望……</color>
NPC-People_Female(4)<Speaker>奥利维亚组长</Speaker>||:奈乐医生，你也别误会，我们没有逼着你做什么的意思。+你要是愿意加入我们的话，就太好了，当然了，你要是——
NPC-People_Female(4)<Speaker>奥利维亚组长</Speaker>||:不愿意的话，我们也完全能理解。+毕竟在医院以外的地方行医，责任是完全由自己承担的。+如果真的有什么意外，确实可能对职业生涯造成负面影响。
NPC-Nele(5)<Speaker>奈乐</Speaker>||:……
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:奈乐低下头，看着汉娜仍然紧紧抓住自己的小手。
NPC-Nele(5)<Speaker>奈乐</Speaker>||:<color=#A9A9A9>我已经……没有什么可以失去的了。</color>
NPC-People_Female(4)<Speaker>奥利维亚组长</Speaker>||:您是怎么考虑的，奈乐医生？
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN><CGDelay>0.7</CGDelay>:
NPC-MrsGray(1)<Speaker>格雷</Speaker>||:当黑暗推开你们的窗时，记住，你们是来改变这个世界，而不是被这个世界改变的。
