()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>582</BIN><BGM>GF_EV9_Story</BGM>:2時の方向、目標4人、今は食事をしている。こっちには全く気付いていないようだが、4人とも戦術人形であるため、迂闊に動かない方がいいだろう。+君は遠くから、昔の自分の部下たちに視線を定め、//n頭では彼女たちを倒すことだけを考えていた。+10分前、君はすでにファンを装って、グレーツリーに探りを入れたが、//nやはり彼女たちもナイトカフェと同様、全く君のことを//n覚えていなかった。しかもサインまでしてくれた。
()<Speaker>指揮官</Speaker>||:<color=#A9A9A9>まぁいい……</color>+<color=#A9A9A9>これで心置きなくやれる……</color>
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:手に持ったグラスの中の氷が、激しく揺れ、ガチャガチャと音を鳴らす。+この時ようやく君は、自分の手が震えていることに気づく。+かつての自分の部下たちを手にかけることに、罪悪感を覚えているからなのだろうか、それとも――+武者震いか？
()<Speaker>指揮官</Speaker>||:<color=#A9A9A9>仕方ない、君たちはあまりにも強い……//nフランシュシュの実力では、到底勝てない。</color>+<color=#A9A9A9>だから、奇策に出るしかない……</color>
()<Speaker></Speaker>||:君は視線を戻し、つい数時間前に受けた衝撃を思い返す。
()||<黑点1>:
()<Speaker></Speaker>||<黑点2><回忆><边框>2</边框><BIN>587</BIN><BGM>BGM_Empty</BGM>:……数時間前、君は書斎で洋館内唯一のパソコンを使って、//nグレーツリーのファンサイトを閲覧していた。
()<Speaker>指揮官</Speaker>||<边框>2</边框>:グレーツリーは、ロックシーンではネームバリューがあるらしいが、//nフランシュシュのパフォーマンスも十分素晴らしい。//n本当はそこまで大きな差はないかもしれない。+グレーツリーの弱点を探してみよう、//nもしそれがフランシュシュの得意なところだったら……
()<Speaker></Speaker>||<边框>2</边框><SE1>AVG_tele_connect</SE1>:君は前向きな気持ちで、グレーツリーの動画を適当に一つ開いた。
()||<黑点1><边框>2</边框>:
()<Speaker></Speaker>||<BIN>9</BIN><黑屏2><边框>2</边框><BGM>10033</BGM>:（ジャンジャンジャン――）
80type(6)<Speaker></Speaker><Position>-80,-30</Position><Scale>1.52</Scale>||<SE1>ClothingUp</SE1><边框>2</边框>:冷酷な眼差しと共に、ドラムは激しくも正しいビートを叩き出す。
M1897(2)<Speaker></Speaker><Position>-70,-180</Position><Scale>1.4</Scale>||<SE1>ClothingUp</SE1><边框>2</边框>:グラサンのギターが微かに口元を曲げると、//nリズムに黒魔術のようなメロディを乗せる。
MG5(6)<Speaker></Speaker><Position>0,-300</Position><Scale>1.6</Scale>||<边框>2</边框><SE1>ClothingUp</SE1>:そしてボーカルが口を開くと、ハスキーな低い声が、まるでアイスウォッカのように、辛辣にして強烈に響いた。マシンガンのように吐き出される歌詞は、炸裂するドラムとギターの音に埋もれるどころか、むしろ曲をコントロールし、演奏をリードしていた。
()<Speaker></Speaker>||<边框>2</边框>:正確に、激しく、一寸の隙も見当たらない。彼女たちの音楽は、//n冷たい鞭のように観る者の聴覚を打ち続けた。
()||<黑屏1><边框>2</边框>:
()<Speaker>指揮官</Speaker>||<BGM>BGM_Empty</BGM><黑屏2><边框>2</边框><BIN>587</BIN><SE1>AVG_tele_disconnect</SE1>:……
()<Speaker></Speaker>||<边框>2</边框>:動画の再生が終了しても、君は画面の前でずっとぼうっとしていた。+考えに考えた末、君はある結論に至った。
()<Speaker>指揮官</Speaker>||<边框>2</边框>:やはりフランシュシュが勝つには、グレーツリーを倒すしかない。物理的に。
()||<黑点1><边框>2</边框>:
()<Speaker></Speaker>||<关闭蒙版><黑点2><BIN>582</BIN><BGM>GF_20HW_Scene_BPM82_loop</BGM>:君はグレーツリーの様子を観察し、仕掛けるタイミングを狙っていた。+4人は静かに焼き肉を焼いている。//nお互い見知らぬ客同士のように、一言も言葉を交わさない。+しかしよく見ると、表面上は穏やかだが、//n実はその裏では激しい小競り合いが起きていた――
M1897(2)<Speaker></Speaker><Position>-70,-180</Position><Scale>1.4</Scale>||<SE1>AVG_Fried_chicken</SE1>:M1897は一見普通に肉を焼いているように見えるが、実は非常に緊張しており、//nグラサンが蒸気で曇っていても、トングを置いて拭こうとはしなかった。
M1887(2)<Speaker></Speaker><Position>0,-230</Position><Scale>1.45</Scale>||:その向かい側に座っているM1887は、無表情に手前の皿の肉を見つめていた。//nどうやらそれはさっきM1897が渡したもののようだが、生焼けのままだ。
80type(6)<Speaker></Speaker><Position>-80,-30</Position><Scale>1.52</Scale>||:80式はメガネをしていないため、ずっと鋭い目つきで網の上の肉を狙っているのがよく分かる。M1897は、彼女と視線が合う度に、手が震えていた。
MG5(6)<Speaker></Speaker><Position>0,-300</Position><Scale>1.6</Scale>||<SE1>AVG_tableware</SE1>:MG5は、ただ淡々と肉を食べているように見えたが、実はすでに卓上の不穏な雰囲気に気づき、それをどうにかしようと、心の中で画策していた。
()<Speaker>指揮官</Speaker>||:チャンスだ！　焼肉に気を取られているうちに――
NPC-Ninja(4)<Speaker>店員のお兄さん</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||<SE1>ClothingUp</SE1>:お客様、他にご注文はございますか？
()<Speaker></Speaker>||:突然店員が目の前にやってきて、君の視線を遮った。//nせっかくのチャンスを邪魔され、君は店員に怒りの目を向けるしかなかった。
NPC-Ninja(4)<Speaker>店員のお兄さん</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||:あの……お肉、全部焦げてますけど……+このままお会計しますか、それとも……？
()<Speaker>指揮官</Speaker>||<SE1>AVG_Wonder</SE1><震屏3>:<size=50>なに？！</size>
()<Speaker></Speaker>||:店員に言われてやっと、網の上で美味しそうだった肉が、//n黒焦げの炭になっていることに気づく。+実に痛ましいことだが、今はまだ、離れることはできない。
()<Speaker>指揮官</Speaker>||:鶏肉、一人前、よろしく頼む……
NPC-Ninja(4)<Speaker>店員のお兄さん</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||:分かりました、少々お待ちください！
()<Speaker></Speaker>||:店員がその場を離れ、ようやく君はグレーツリーの観察に戻る――
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:すると、グレーツリーの4人がなぜか全員立ち上がった。//n相変わらず無言ではあるものの、雰囲気は先ほどよりさらに緊迫していた。
M1897(2)<Speaker></Speaker><Position>-70,-180</Position><Scale>1.4</Scale>||<SE1>AVG_tableware</SE1>:M1897のグラサンは、焼肉のタレまみれになって、まったく前が見えない状態だった。しかしそれでもトングを手放す気はなく、トングはただ無駄に空気を挟んでいた。
M1887(2)<Speaker></Speaker><Position>0,-230</Position><Scale>1.45</Scale>||:M1887は、恐ろしい形相でお肉もりもりの皿を掴んで、//n80式と激しい取り合いを繰り広げていた。
80type(6)<Speaker></Speaker><Position>-80,-30</Position><Scale>1.52</Scale>||<SE1>AVG_NightVision_Start</SE1><SE1>AVG_Camera_Focus</SE1>:80式も勢いでは引けを取らず、しかも膠着状態の中、//nこっそり自分のドローンを起動させていた。
MG5(6)<Speaker></Speaker><Position>0,-300</Position><Scale>1.6</Scale>||<SE1>Rope</SE1>:MG5は、眉をひそめたまま、左手で自分の髪に飛び散った焼肉のタレを//nティッシュで拭きつつ、右手で強く拳を握りしめていた。
()<Speaker>指揮官</Speaker>||:チャンスだ！　お互いのことしか見えていないうちに――
NPC-Fans(0)<Speaker>熱狂的ファン</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||<SE1>ClothingUp</SE1><BGM>BGM_Empty</BGM>:あれ、フランシュシュのマネージャーさんじゃない？
()<Speaker>指揮官</Speaker>||:……あ、どうも。
