()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN><narrator>:それは奇跡だった。+佐賀の歴史に銘記されるであろう――
()<Speaker></Speaker>||<narrator>:<size=55>フランシュシュのライブという奇跡。</size>
()<Speaker>観客</Speaker>||<SE1>AVG_20Winter_Bar_Cheering_V2</SE1>:<size=50>うおおおおおおお――！！！</size>
()<Speaker></Speaker>||<BIN>600</BIN><SE1>AVG_The_Division_Flash_Bomb_Explosion</SE1><BGM>BGM_Saga_AVG_Live_Good</BGM><白屏2><common_effect>%%code=CJ_piaodai%%</common_effect>:キラキラと銀テープが空中を飛び交い、観客の歓声の中ゆっくりと落ちていく。+最後のビートを刻んだフランシュシュたちも頭を上げ、//n銀テープが舞う空を見つめた。
()<Speaker>源さくら</Speaker>||:みんなありがとう！わたしたちは――
()<Speaker>二階堂サキ</Speaker>||<震屏3><SE1>ClothingUp</SE1>:<size=50>フランシュシュ！！！</size>
()<Speaker>観客</Speaker>||<controll_shake>%%type_id=2%%duration=4%%delay=0.1%%range=8</controll_shake><SE1>AVG_Crowd</SE1><SE1>AVG_applause_indoor</SE1>:<size=50>フランシュシュ――！！！</size>
()<Speaker>観客</Speaker>||<SE1>AVG_applause_indoor</SE1>:<size=50>アンコール！　アンコール！　アンコール！</size>
()<Speaker></Speaker>||:すでに曲は終わっていたが、観客たちは未だ場の熱い雰囲気に//n呑み込まれていた。+興奮に沸く観客席の後ろから、君は源さくらに視線を向ける――+彼女も同じように君を見ていた。
()<Speaker></Speaker>||:目に光る涙を拭い、源さくらは力強く頷くと、手に持ったマイクを高く掲げた。
()<Speaker>源さくら</Speaker>||<SE1>Stop_AVG_loop</SE1>:今夜の最後の曲は、みんな一緒に――
()<Speaker>二階堂サキ</Speaker>||<SE1>AVG_Cloak_Whoosh</SE1><震屏3>:<size=50>飛べ！！！</size>
()<Speaker></Speaker>||<BGM>BGM_Empty</BGM><BIN>9</BIN><关闭蒙版><SE1>AVG_21Winter_Open_Light</SE1>:（パッ――）//n場内の照明が一瞬で消え、さっきまで輝いていた世界は、今暗闇になった。
()<Speaker>観客</Speaker>||:なんだ？　フランシュシュは？！
()<Speaker></Speaker>||:ざわつく観客に紛れて、君は自信満々に微笑む。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:ペンライトの光を頼りに、銀髪仮面の女の子が君の隣にやってきた。
NPC-Fans(0)<Speaker>熱狂的ファン</Speaker><Position>0,-250</Position><Scale>1.7</Scale><Shake>0.1</Shake>||:ね、これどういうこと？+一番盛り上がっている時に消えるなんて？！
NPC-Fans(0)<Speaker>指揮官</Speaker><Position>0,-250</Position><Scale>1.7</Scale><同时置暗>||:もうすぐ分かるさ。
NPC-Fans(0)<Speaker>熱狂的ファン</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:何か特別な演出でもあるの？
()<Speaker>指揮官</Speaker>||:全部計画通りだ。
()<Speaker></Speaker>||<SE1>Rope</SE1>:床から、微かな振動を感じた。暗闇の中、何かが空へ飛び上がった。
NPC-Fans(0)<Speaker>熱狂的ファン</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:これは……
()<Speaker></Speaker>||<SE1>AVG_Cloak_Whoosh</SE1>:（ザッ――）//nステージモニターの光が、暗闇を突き破る。+そしてそこに映し出されたのは――
()||<白屏1><BGM>BGM_Saga_Song_2</BGM>:
()<Speaker></Speaker>||<common_effect>%%code=CJ_piaodai%%</common_effect><白屏2><BIN>603</BIN><SE1>AVG_Rromantic</SE1>:気球に乗って空へ上がったフランシュシュたちだった！
()<Speaker>観客</Speaker>||:うおおおお！！！　上にいるぞ！！！
()<Speaker>源さくら</Speaker>||<SE1>ClothingUp</SE1>:みんな！　最後の曲は、ここからみんなに届けるばい！！！
()<Speaker>二階堂サキ</Speaker>||<SE1>ClothingUp</SE1>:<size=50>しかと目に焼き付けろよ――！</size>
()<Speaker>水野愛</Speaker>||:みんなのペンライト！　全部見えてるよ！！！
()<Speaker></Speaker>||:その中で、紺野純子だけは軽く唇を嚙み締めた。高いところが//n苦手な彼女にとって、気球の上からのライブは、やはり難しそうだ。+そんな心配をしている時、純子が笑顔を見せてくれた。
()<Speaker>紺野純子</Speaker>||:<size=25>みんな……</size>+うっ、高い……でも、最後まで見てくださ――い！！！
()<Speaker>星川リリィ</Speaker>||<SE1>ClothingUp</SE1><SE1>AVG_Cheerful</SE1>:ヤッホー――！　みんなちゃんとリリィのこと見えてる？
()<Speaker>山田たえ</Speaker>||<SE1>AVG_Bite</SE1>:がぅ……がぅ……（何かを咀嚼しているようだ）
()<Speaker>ゆうぎり</Speaker>||:眩い星の海でありんすな……
()||<黑屏1>:
