()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>262</BIN><SE2>Gunfight</SE2><BGM>BGM_Room</BGM>:ドイツ、ベルリン郊外。
()<Speaker>指揮官</Speaker>||:……ふぅ。
()<Speaker></Speaker>||:ひっくり返された車を盾に、指揮官一行は//nパラデウスの部隊を、なんとか撃退した。
UMP45Mod(0)<Speaker>UMP45</Speaker>||:一個小隊だけで良かったわね……次はこんなに運よくいけるのかしら。+車はまだ動く？
M4 SOPMOD IIMod(3)<Speaker>M4 SOPMOD II</Speaker><Shake>0.1</Shake>||:よい――っしょ！
()<Speaker></Speaker>||:SOP IIは力いっぱい車を元に戻そうとした。
()<Speaker></Speaker>||<震屏3><SE1>AVG_Punch_Hit</SE1>:（ドン）
AR15Mod(5)<Speaker>ST AR-15</Speaker>||:今度こんなことしたら容赦しないわよ！+まさか私たちが本当にあなたを殺すわけない、とでも思ってるわけ？
()<Speaker></Speaker>||:カッとしたAR-15は、モリドーの顔面を殴りつけた。
NPC-Morridow(13)<Speaker>モリドー</Speaker><Position>0,90</Position>||:……
()<Speaker></Speaker>||:しかしモリドーは、ほんの少し唸り声をあげただけだった。
()<Speaker>指揮官</Speaker>||:よせ、AR-15……こんなことでムキになるな。+他の子を手伝いにいってくれ。
AR15Mod(4)<Speaker>ST AR-15</Speaker>||:……すみません。
()<Speaker></Speaker>||:憎々しげにモリドーを睨み、すぐにでも奴の脳天に風穴を開けたくなる//n衝動を抑え、AR-15は未だ昏睡しているダンデライオンの方に向かった。
NPC-Morridow(13)<Speaker>モリドー</Speaker><Position>0,90</Position>||:……意外と分かってるじゃないですか、指揮官さん～
NPC-Morridow(13)<Speaker>指揮官</Speaker>||:黙れ。
NPC-Morridow(13)<Speaker>モリドー</Speaker><Position>0,90</Position>||:あら～私から何か訊き出したいから、私を捕まえたんじゃなかった？+私が黙ったら、それも全部聞けなくなりますよ～？
NPC-Morridow(13)<Speaker>指揮官</Speaker>||:くだらない話に付き合う気はない。
NPC-Morridow(13)<Speaker>モリドー</Speaker><Position>0,90</Position>||:ええ～？　私たちの記憶の中では、あんなにやさしかったのに～？
NPC-Morridow(13)<Speaker>指揮官</Speaker>||:お前と彼女は違う。彼女は私利私欲のために人を殺したりしない。
NPC-Morridow(13)<Speaker>モリドー</Speaker><Position>0,90</Position>||:あらあら？//nご自分の両手は血まみれなくせに、そんなことを気にするのですか？+――まるで光を望んでいる、土に埋もれた芽のよう。 //n指揮官さんはそういうご趣味の持ち主だったんですね、覚えておきました。+次はちゃんと、満足させてあげますから～
()<Speaker>指揮官</Speaker>||:……
RO635Mod(0)<Speaker>RO635</Speaker>||:指揮官！
()<Speaker></Speaker>||:傍らからRO635が走ってきて、指揮官とモリドーの話に割り込んだ。
RO635Mod(0)<Speaker>RO635</Speaker>||:……通信です、基地からの。
()<Speaker>指揮官</Speaker>||:……
()<Speaker></Speaker>||:モリドーを一瞥した後、//n指揮官はRO635と一緒にモリドーから少し距離を取った。
()<Speaker>指揮官</Speaker>||<SE1>AVG_tele_connect</SE1>:私だ。
NPC-Helian(0)<Speaker>ヘリアン</Speaker><通讯框>||:<color=#00CCFF>……元気そうで何よりだ、指揮官。</color>
NPC-Helian(0)<Speaker>指揮官</Speaker>||:ヘリアンさん？　カリーナは？　無事ですか？
NPC-Helian(0)<Speaker>ヘリアン</Speaker>||:<color=#00CCFF>安心しろ、カリーナなら問題ない。</color>+<color=#00CCFF>すでに専門の病院に移してやった。</color>+<color=#00CCFF>ちびのネイトも、ハーヴェルのところで預かって、//n研究を手伝わせる予定だ。</color>
NPC-Helian(0)<Speaker>指揮官</Speaker>||:そうですか……+あっ、すみません、//nこんな時に連絡してきたということは、何かあったんですか？
NPC-Helian(0)<Speaker>ヘリアン</Speaker>||:<color=#00CCFF>確かに用事がある。</color>
NPC-Keven(0)<Speaker>J</Speaker><通讯框>||:<color=#00CCFF>どうも、指揮官。</color>
NPC-Keven(0)<Speaker>指揮官</Speaker>||:……！+君は？
NPC-Keven(0)<Speaker>J</Speaker>||:<color=#00CCFF>オレはシュタージのエージェント、Kの同僚だ。Jって呼んでくれ。</color>
()||<黑点1>:
()<Speaker>指揮官</Speaker>||<黑点2><BIN>262</BIN>:そうか……今までアンジェを助けていたのは君か。
()<Speaker></Speaker>||:Jから色々と聞かされ、指揮官は思わず黙り込んでしまった。+まさか、あれがアンジェとの最後の連絡になるとは。+そして……やるべきことがまた増えた。
()<Speaker>指揮官</Speaker>||:今までの協力に感謝するよ。+君やKのことは、決して忘れない。
NPC-Keven(0)<Speaker>J</Speaker><通讯框>||:<color=#00CCFF>おたく、本当にアンジェと違うタイプの人間だな。まぁそういう話は今はいい――</color>
NPC-Keven(0)<Speaker>指揮官</Speaker>||:……
NPC-Keven(0)<Speaker>J</Speaker>||:<color=#00CCFF>――Kがこの連絡先をオレに渡したってことは、おたくらを信頼してるってことだ。</color>+<color=#00CCFF>オレはKを信じてるし、アンジェを信じてる。//nだからおたくに賭けてみることにした。</color>+<color=#00CCFF>おたくも同じだろ？</color>
NPC-Keven(0)<Speaker>指揮官</Speaker>||:……そうだね。+なんにせよ、連絡してきてくれて、本当にありがとう。
NPC-Keven(5)<Speaker>J</Speaker>||:<color=#00CCFF>……分かっていると思うが、パラデウスの浸透はオレたちの想像以上だ。</color>+<color=#00CCFF>今じゃ他に誰が信頼できるか分からねぇ。//nもはやオレたちで協力し合うしか、道を切り開くことはできねぇ。</color>
NPC-Keven(5)<Speaker>指揮官</Speaker>||:……
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:指揮官は頬っぺたを叩いて、自分を落ち着かせた。
()<Speaker>指揮官</Speaker>||:何をして欲しい？
NPC-Keven(0)<Speaker>J</Speaker><通讯框>||:<color=#00CCFF>……さっきも言ったと思うが、オレは今監視されている。</color>+<color=#00CCFF>自由に動くことはできないが、おたくに情報を提供するはできる。</color>+<color=#00CCFF>その代わり、おたくらの調査結果をオレに共有して欲しい。</color>
NPC-Keven(0)<Speaker>指揮官</Speaker>||:……
NPC-Keven(5)<Speaker>J</Speaker>||:<color=#00CCFF>……オレの同僚たちはあの洋館の中で死んだ。</color>+<color=#00CCFF>だがアンジェはまだ生きているかもしれない、まだ助けられるかもしれない。</color>
NPC-Keven(5)<Speaker>指揮官</Speaker>||:……アンジェのことだ。+そう簡単に死んだりはしないさ。
NPC-Keven(0)<Speaker>J</Speaker>||:<color=#00CCFF>ほら、やっぱおたくとは気が合うな。</color>
NPC-Keven(0)<Speaker>指揮官</Speaker>||:分かった。じゃあ、引き続き連絡を頼むよ。
NPC-Keven(0)<Speaker>J</Speaker>||:<color=#00CCFF>何か発見したらすぐに連絡してくれよ——オレもそうするから。</color>
NPC-Keven(0)<Speaker>指揮官</Speaker>||:ああ。
