()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN><BGM>GF_21winter_battle_1</BGM><回忆><SE1>AVG_2022Saros_Gunfight</SE1><narrator>:2051年、オペレーション・ケツァルコアトル、死海。
()||<黑屏1>:
()<Speaker></Speaker>||<黑点2><BIN>547</BIN>:入口付近。+銃声、砲火が飛び交い、硝煙が散漫する。
()<Speaker></Speaker>||<SE1>AVG_2022Saros_SCARH2</SE1><震屏3><SE1>AVG_Bullet_Drop</SE1>:アマリスは照準を定め、トリガーを引いた――
()<Speaker></Speaker>||<SE1>AVG_XXS_kick</SE1>:そして、敵の兵士が倒れる。
()<Speaker>アマリス</Speaker>||<SE1>AVG_2022Saros_SCARH3</SE1>:A12、クリア！
NPC-SCAR-L(1)<Speaker>エリアナ</Speaker><通讯框>||:<color=#00CCFF>ラジャー。</color>
()<Speaker>アマリス</Speaker>||:エリアナ、これ以上は進めない！
()<Speaker>アマリス</Speaker>||:ねぇ、聞いてる？
()<Speaker></Speaker>||<SE1>AVG_Bullet_Hit_Wall</SE1><震屏3>:（銃声）
()<Speaker></Speaker>||<SE1>AVG_Cloak_Whoosh</SE1>:アマリスが横に転がり、元居た場所の壁に銃弾が撃ち込まれた。
()<Speaker></Speaker>||<controll_shake>%%type_id=2%%duration=3%%delay=0.1%%range=5</controll_shake><SE1>AVG_Gatling_gun</SE1>:さらに大量の銃弾が、嵐のように襲い掛かってくる。
()<Speaker></Speaker>||<SE1>AVG_Helicopter</SE1>:（エンジン音）//nビルの外からヘリのエンジン音が聞こえる。
()<Speaker></Speaker>||<SE1>RunStep</SE1>:遮蔽物の隙間から、アマリスは敵の数を数えた。
()<Speaker>アマリス</Speaker>||:1、2、3、4、5……+少なくとも6小隊！
NPC-SCAR-L(1)<Speaker>エリアナ</Speaker><通讯框>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>持ちこたえて。</color>
()<Speaker>アマリス</Speaker>||:無理よ！+弾薬が足りない、増援も来ない、衛星通信すら使えないじゃ、//nこれでどうやって戦えばいいの！？
