()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN><narrator>:那仿佛是个奇迹。+注定被佐贺铭记的奇迹——
()<Speaker></Speaker>||<narrator>:<size=55>法兰秀秀的演唱会。</size>
()<Speaker>观众</Speaker>||<SE1>AVG_20Winter_Bar_Cheering_V2</SE1>:<size=50>啊啊啊啊啊啊啊——！！！</size>
()<Speaker></Speaker>||<BIN>600</BIN><SE1>AVG_The_Division_Flash_Bomb_Explosion</SE1><BGM>BGM_Saga_AVG_Live_Good</BGM><白屏2><common_effect>%%code=CJ_piaodai%%</common_effect>:闪亮的丝带和彩片于空中爆裂开，缓缓从人们的惊叹声中飘落。+定格在最后一瞬的法兰秀秀抬起了头，她们的眼中也飘落着漫天璀璨的丝带彩片。
()<Speaker>源樱</Speaker>||:谢谢大家，我们是——
()<Speaker>二阶堂咲</Speaker>||<震屏3><SE1>ClothingUp</SE1>:<size=50>法！兰！秀！秀！！！</size>
()<Speaker>观众</Speaker>||<controll_shake>%%type_id=2%%duration=4%%delay=0.1%%range=8</controll_shake><SE1>AVG_Crowd</SE1><SE1>AVG_applause_indoor</SE1>:<size=50>法兰秀秀——！！！</size>
()<Speaker>观众</Speaker>||<SE1>AVG_applause_indoor</SE1>:<size=50>安可！安可！安可！</size>
()<Speaker></Speaker>||:音乐早已停下，但观众们还沉浸在其中，无法自拔。+越过无数个仍在兴奋摇摆的头颅，你望向源樱——+源樱似乎也正看向你。
()<Speaker></Speaker>||:她的眼中还噙着闪闪发亮的泪光，迎着你的视线，她点了点头，再度高举起手中的话筒。
()<Speaker>源樱</Speaker>||<SE1>Stop_AVG_loop</SE1>:今晚的最后一首歌，让我们一起——
()<Speaker>二阶堂咲</Speaker>||<SE1>AVG_Cloak_Whoosh</SE1><震屏3>:<size=50>飞向空中！！！</size>
()<Speaker></Speaker>||<BGM>BGM_Empty</BGM><BIN>9</BIN><关闭蒙版><SE1>AVG_21Winter_Open_Light</SE1>:啪——全场的灯光骤灭，方才还闪耀的世界只剩下黑暗萦绕。
()<Speaker>观众</Speaker>||:怎么回事？！法兰秀秀呢！
()<Speaker></Speaker>||:身边的观众骚动起来，只有你在黑暗中轻轻笑了。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:借助荧光棒的微弱灯光，银发面具少女摸索到了你的身边。
NPC-Fans(0)<Speaker>狂热粉丝</Speaker><Position>0,-250</Position><Scale>1.7</Scale><Shake>0.1</Shake>||:喂，你们在搞什么鬼啊！+怎么在演唱会最热闹的时候玩失踪啊？！
NPC-Fans(0)<Speaker>指挥官</Speaker><Position>0,-250</Position><Scale>1.7</Scale><同时置暗>||:你等下就知道了。
NPC-Fans(0)<Speaker>狂热粉丝</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:这是你的特别安排吗？
()<Speaker>指挥官</Speaker>||:一点小计划而已。
()<Speaker></Speaker>||<SE1>Rope</SE1>:地板传来了隐约的震动，像是有什么东西在黑暗中展翅飞走了。
NPC-Fans(0)<Speaker>狂热粉丝</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:这是……
()<Speaker></Speaker>||<SE1>AVG_Cloak_Whoosh</SE1>:唰——大屏幕的光芒划破了黑暗。+而出现在大屏幕上的是——
()||<白屏1><BGM>BGM_Saga_Song_2</BGM>:
()<Speaker></Speaker>||<common_effect>%%code=CJ_piaodai%%</common_effect><白屏2><BIN>603</BIN><SE1>AVG_Rromantic</SE1>:正乘着热气球跃上天空的法兰秀秀！
()<Speaker>观众</Speaker>||:哇啊啊啊——她们在热气球上！
()<Speaker>源樱</Speaker>||<SE1>ClothingUp</SE1>:大家好！我们将在热气球上为大家完成最后一首曲目！
()<Speaker>二阶堂咲</Speaker>||<SE1>ClothingUp</SE1>:<size=50>大家可要睁大眼睛好好看清楚啊——</size>
()<Speaker>水野爱</Speaker>||:下面的观众，如果看得见我们的话，请舞动起手中的荧光棒！
()<Speaker></Speaker>||:绀野纯子的嘴唇嗫嚅了下，对于恐高的她来说，热气球演出还是有些困难了。+你正在为她担忧的时候，纯子挤出了一个笑容。
()<Speaker>绀野纯子</Speaker>||:<size=25>大家要好好……</size>+呜，好高……好好看完我们的演出哦！
()<Speaker>星川莉莉</Speaker>||<SE1>ClothingUp</SE1><SE1>AVG_Cheerful</SE1>:嘿——耶——下面的观众还能看见莉莉吗！
()<Speaker>山田多惠</Speaker>||<SE1>AVG_Bite</SE1>:嗷呜……嗷呜……（似乎正在咀嚼什么）
()<Speaker>夕雾</Speaker>||:真是一片灿烂的星海啊……
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2><BIN>595</BIN>:法兰秀秀的身影清晰地映现在屏幕，但在场的观众们颇有默契地抬起了头，追寻那抹悬在空中的彩色热气球。
NPC-Fans(0)<Speaker>狂热粉丝</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:哇，她们在那里！
()<Speaker>指挥官</Speaker>||:是啊，她们正在天上……
()<Speaker></Speaker>||:你也抬起头，犹如在夜空中搜寻星星般，寻找起那遥不可及的身影。+按照你许下的约定，你竭尽所能将法兰秀秀打造成了最为完美的团体，将她们送上了星空。+现在，你能做的，只剩下安静地等她们归来。+对着那颗夜空中最亮的星，你的心黯然想着。
NPC-Fans(0)<Speaker>狂热粉丝</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:诶，你去哪啊？不看了？
()<Speaker>指挥官</Speaker>||:不看了，该去准备给她们庆功了。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:你从热闹喧嚣中抽身离去，孑然一人走向了后台。
()||<黑点1><关闭蒙版>:
()<Speaker></Speaker>||<黑点2><BIN>553</BIN><Night><SE1>AVG_Door_Open_Close</SE1><BGM>BGM_Empty</BGM>:后台寂静的走廊，有人正倚靠在墙边等待着你。
()<Speaker>指挥官</Speaker>||:……+有什么事吗？
NPC-Kalin(1)<Speaker>？格琳娜</Speaker><Position>0,-180</Position><Scale>1.3</Scale>||<BGM>m_19christmas_theme</BGM>:来祝贺下你啊，这可是前所未有过的演唱会呢。
()<Speaker>指挥官</Speaker>||:谢谢。
()<Speaker></Speaker>||:格琳娜挡在门前，没有给你让出位置的意思。
NPC-Kalin(0)<Speaker>？格琳娜</Speaker><Position>0,-180</Position><Scale>1.3</Scale>||:之前，我还以为你不会擅长做偶像制作人的，没想到，你竟然做到了这么完美的地步。
()<Speaker>指挥官</Speaker>||:……
